timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227270905000,1777227270905000,47.3993871,8.5455939,502.99,502.99,1777227270905000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.61086524,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227270957000,1777227270957000,47.399387,8.5455939,502.99,502.99,1777227270957000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.62831855,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271009000,1777227271009000,47.399387,8.5455939,502.97700000000003,502.97700000000003,1777227271009000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.6632251,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271061000,1777227271061000,47.399387,8.5455939,502.99,502.99,1777227271061000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.6981317,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271113000,1777227271113000,47.399387,8.545593799999999,502.992,502.992,1777227271113000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.715585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271165000,1777227271165000,47.3993872,8.545593799999999,502.988,502.988,1777227271165000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.75049156,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271217000,1777227271217000,47.3993871,8.545593799999999,502.986,502.986,1777227271217000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.7679449,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271269000,1777227271269000,47.3993872,8.5455939,503.009,503.009,1777227271269000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.7853982,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271321000,1777227271321000,47.3993871,8.5455937,502.992,502.992,1777227271321000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.80285144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271373000,1777227271373000,47.3993871,8.545594,502.975,502.975,1777227271373000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.82030475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271425000,1777227271425000,47.3993873,8.545594099999999,502.974,502.974,1777227271425000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.82030475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271477000,1777227271477000,47.3993873,8.5455942,502.975,502.975,1777227271477000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.82030475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271529000,1777227271529000,47.3993872,8.545594099999999,502.98900000000003,502.98900000000003,1777227271529000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.82030475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271581000,1777227271581000,47.3993873,8.545594099999999,502.982,502.982,1777227271581000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.0,0.82030475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271633000,1777227271633000,47.3993872,8.545594099999999,502.97,502.97,1777227271633000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.0,0.83775806,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271685000,1777227271685000,47.3993871,8.545594,502.985,502.985,1777227271685000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.0,0.8552113,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271737000,1777227271737000,47.3993872,8.5455939,502.99600000000004,502.99600000000004,1777227271737000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.0,0.8552113,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271789000,1777227271789000,47.399387,8.5455939,502.98400000000004,502.98400000000004,1777227271789000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.0,0.8552113,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271841000,1777227271841000,47.3993871,8.545594,502.979,502.979,1777227271841000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.0,0.82030475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271893000,1777227271893000,47.3993872,8.545594,502.987,502.987,1777227271893000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.7853982,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271945000,1777227271945000,47.3993873,8.545594099999999,502.992,502.992,1777227271945000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.75049156,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227271997000,1777227271997000,47.399387399999995,8.545594099999999,502.992,502.992,1777227271997000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.6981317,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272049000,1777227272049000,47.3993873,8.545594099999999,502.987,502.987,1777227272049000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.62831855,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272101000,1777227272101000,47.3993873,8.5455942,502.978,502.978,1777227272101000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.55850536,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272153000,1777227272153000,47.3993873,8.545594099999999,502.976,502.976,1777227272153000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.47123888,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272205000,1777227272205000,47.3993872,8.545594,502.976,502.976,1777227272205000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.36651915,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272257000,1777227272257000,47.3993872,8.5455942,502.988,502.988,1777227272257000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.27925268,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272309000,1777227272309000,47.3993872,8.545594099999999,502.99600000000004,502.99600000000004,1777227272309000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272361000,1777227272361000,47.3993873,8.545594099999999,502.993,502.993,1777227272361000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.08726646,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272413000,1777227272413000,47.3993871,8.5455939,502.999,502.999,1777227272413000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272465000,1777227272465000,47.3993871,8.545594,502.995,502.995,1777227272465000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.067737,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272517000,1777227272517000,47.3993872,8.545593799999999,502.991,502.991,1777227272517000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.963018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272569000,1777227272569000,47.3993871,8.545594,502.981,502.981,1777227272569000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.875751,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272621000,1777227272621000,47.3993872,8.545594,502.97200000000004,502.97200000000004,1777227272621000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.8059382,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272673000,1777227272673000,47.3993872,8.545594099999999,502.97,502.97,1777227272673000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.7186713,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272725000,1777227272725000,47.3993872,8.545594099999999,502.982,502.982,1777227272725000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.6314054,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272777000,1777227272777000,47.3993872,8.545594099999999,502.964,502.964,1777227272777000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.5441384,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272829000,1777227272829000,47.3993872,8.545594099999999,502.981,502.981,1777227272829000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,4.4743257,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272881000,1777227272881000,47.3993872,8.545594099999999,502.986,502.986,1777227272881000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,4.421966,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272933000,1777227272933000,47.3993872,8.545594099999999,502.973,502.973,1777227272933000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,4.3870587,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227272985000,1777227272985000,47.3993872,8.5455939,502.969,502.969,1777227272985000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,4.3870587,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273037000,1777227273037000,47.3993871,8.545594,502.971,502.971,1777227273037000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,4.421966,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273089000,1777227273089000,47.3993872,8.545594,502.99,502.99,1777227273089000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,4.4568725,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273141000,1777227273141000,47.3993873,8.545594,502.98,502.98,1777227273141000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,0.0,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273193000,1777227273193000,47.399387399999995,8.5455942,502.986,502.986,1777227273193000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,4.5615916,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273245000,1777227273245000,47.3993873,8.545594099999999,502.98400000000004,502.98400000000004,1777227273245000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,4.613952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273297000,1777227273297000,47.3993873,8.545594,502.982,502.982,1777227273297000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,4.6663117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273349000,1777227273349000,47.3993872,8.5455942,502.97,502.97,1777227273349000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,4.7186713,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273401000,1777227273401000,47.3993873,8.545594099999999,502.969,502.969,1777227273401000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,4.771032,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273453000,1777227273453000,47.3993873,8.545594099999999,502.96500000000003,502.96500000000003,1777227273453000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,4.8408446,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273505000,1777227273505000,47.3993873,8.5455942,502.974,502.974,1777227273505000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,4.9106574,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273557000,1777227273557000,47.3993873,8.5455939,502.973,502.973,1777227273557000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,4.9979243,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273609000,1777227273609000,47.3993872,8.545594099999999,502.991,502.991,1777227273609000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,5.050284,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273661000,1777227273661000,47.3993873,8.545594099999999,502.985,502.985,1777227273661000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,5.1200976,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273713000,1777227273713000,47.399387399999995,8.545594099999999,502.97700000000003,502.97700000000003,1777227273713000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.017453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273765000,1777227273765000,47.399387399999995,8.545594,502.978,502.978,1777227273765000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.06981317,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273817000,1777227273817000,47.3993873,8.545594,502.987,502.987,1777227273817000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.12217305,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273869000,1777227273869000,47.3993873,8.545594,502.985,502.985,1777227273869000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273921000,1777227273921000,47.3993873,8.545594,502.993,502.993,1777227273921000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.2268928,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227273973000,1777227273973000,47.399387399999995,8.545594099999999,502.992,502.992,1777227273973000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.27925268,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274025000,1777227274025000,47.399387499999996,8.5455942,502.976,502.976,1777227274025000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.31415927,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274077000,1777227274077000,47.399387499999996,8.545594099999999,502.979,502.979,1777227274077000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.34906584,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274129000,1777227274129000,47.399387499999996,8.545594099999999,502.983,502.983,1777227274129000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274181000,1777227274181000,47.399387499999996,8.545594,502.98400000000004,502.98400000000004,1777227274181000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.40142572,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274233000,1777227274233000,47.399387499999996,8.545594099999999,502.981,502.981,1777227274233000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.41887903,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274285000,1777227274285000,47.399387399999995,8.545594099999999,502.978,502.978,1777227274285000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.43633232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274337000,1777227274337000,47.399387499999996,8.5455943,502.993,502.993,1777227274337000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.4537856,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274389000,1777227274389000,47.399387499999996,8.5455943,502.99,502.99,1777227274389000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.47123888,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274441000,1777227274441000,47.3993873,8.5455943,502.98900000000003,502.98900000000003,1777227274441000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.4886922,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274493000,1777227274493000,47.399387399999995,8.5455942,502.98400000000004,502.98400000000004,1777227274493000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.01,0.5061455,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274545000,1777227274545000,47.399387399999995,8.545594099999999,503.002,503.002,1777227274545000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.01,0.54105204,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274597000,1777227274597000,47.399387499999996,8.5455943,503.00800000000004,503.00800000000004,1777227274597000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.57595867,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274649000,1777227274649000,47.399387399999995,8.545594099999999,503.012,503.012,1777227274649000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.61086524,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274701000,1777227274701000,47.399387499999996,8.5455942,503.016,503.016,1777227274701000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.6457718,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274753000,1777227274753000,47.399387499999996,8.5455942,503.015,503.015,1777227274753000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.6806784,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274805000,1777227274805000,47.3993876,8.5455943,503.014,503.014,1777227274805000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.6981317,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274857000,1777227274857000,47.3993876,8.545594099999999,503.007,503.007,1777227274857000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.75049156,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274909000,1777227274909000,47.3993876,8.5455942,503.003,503.003,1777227274909000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.7853982,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227274961000,1777227274961000,47.3993876,8.5455942,503.002,503.002,1777227274961000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.82030475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275013000,1777227275013000,47.3993877,8.545594099999999,502.995,502.995,1777227275013000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.87266463,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275065000,1777227275065000,47.3993877,8.545594099999999,502.987,502.987,1777227275065000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.9075712,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275117000,1777227275117000,47.3993876,8.545594099999999,503.003,503.003,1777227275117000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,-0.01,0.94247776,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275169000,1777227275169000,47.3993876,8.545594,502.99600000000004,502.99600000000004,1777227275169000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,0.0,0.9773844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275221000,1777227275221000,47.3993876,8.5455942,502.98,502.98,1777227275221000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,0.0,1.012291,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275273000,1777227275273000,47.3993876,8.5455942,502.991,502.991,1777227275273000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,0.0,1.0471976,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275325000,1777227275325000,47.3993877,8.5455943,502.982,502.982,1777227275325000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,0.0,1.0821041,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275377000,1777227275377000,47.3993877,8.5455943,502.986,502.986,1777227275377000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,0.0,1.1170107,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275429000,1777227275429000,47.3993877,8.5455943,503.004,503.004,1777227275429000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.0,1.1693705,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275481000,1777227275481000,47.3993876,8.545594099999999,503.005,503.005,1777227275481000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.0,1.2042772,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275533000,1777227275533000,47.3993876,8.5455943,503.002,503.002,1777227275533000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.0,1.2566371,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275585000,1777227275585000,47.3993877,8.5455943,503.007,503.007,1777227275585000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.0,1.3089969,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275637000,1777227275637000,47.3993877,8.545594399999999,503.002,503.002,1777227275637000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.0,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275689000,1777227275689000,47.3993877,8.545594399999999,503.009,503.009,1777227275689000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.0,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275741000,1777227275741000,47.3993877,8.5455946,503.01,503.01,1777227275741000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.0,1.4835298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275793000,1777227275793000,47.3993878,8.5455946,503.004,503.004,1777227275793000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.0,1.5358897,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275845000,1777227275845000,47.3993877,8.5455946,503.01300000000003,503.01300000000003,1777227275845000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.0,1.5882496,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275897000,1777227275897000,47.3993877,8.545594699999999,503.00100000000003,503.00100000000003,1777227275897000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.0,1.6231562,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227275949000,1777227275949000,47.3993877,8.5455946,503.009,503.009,1777227275949000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.0,1.6755161,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227276001000,1777227276001000,47.3993877,8.5455945,503.007,503.007,1777227276001000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.0,1.7104226,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
