timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].motor_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].motor_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].motor_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].motor_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].motor_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].motor_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].motor_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].motor_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2]
1777227223165000,0,4,0,15,15,0,0,1777227223165000,0,1182,16.130045,3.9550002,27.880001,0,0,0,0,0,101,0,0,0,0,1777227223165000,0,1224,16.130045,4.0600004,28.16,0,0,0,0,0,102,0,0,0,0,1777227223165000,0,1200,16.130045,4.0,28.0,0,0,0,0,0,103,0,0,0,0,1777227223165000,0,1200,16.130045,4.0,28.0,0,0,0,0,0,104,0,0,0,0,1777227223165000,0,0,16.130045,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223165000,0,0,16.130045,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223165000,0,0,16.130045,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223165000,0,0,16.130045,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223169000,0,4,0,15,15,0,0,1777227223169000,0,1194,16.130045,3.9850001,27.960001,0,0,0,0,0,101,0,0,0,0,1777227223169000,0,1242,16.130045,4.1050005,28.28,0,0,0,0,0,102,0,0,0,0,1777227223169000,0,1212,16.130045,4.03,28.08,0,0,0,0,0,103,0,0,0,0,1777227223169000,0,1218,16.130045,4.045,28.12,0,0,0,0,0,104,0,0,0,0,1777227223169000,0,0,16.130045,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223169000,0,0,16.130045,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223169000,0,0,16.130045,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223169000,0,0,16.130045,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223173000,0,4,0,15,15,0,0,1777227223173000,0,1206,16.129807,4.0150003,28.04,0,0,0,0,0,101,0,0,0,0,1777227223173000,0,1230,16.129807,4.0750003,28.2,0,0,0,0,0,102,0,0,0,0,1777227223173000,0,1206,16.129807,4.0150003,28.04,0,0,0,0,0,103,0,0,0,0,1777227223173000,0,1218,16.129807,4.045,28.12,0,0,0,0,0,104,0,0,0,0,1777227223173000,0,0,16.129807,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223173000,0,0,16.129807,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223173000,0,0,16.129807,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223173000,0,0,16.129807,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223177000,0,4,0,15,15,0,0,1777227223177000,0,1224,16.129807,4.0600004,28.16,0,0,0,0,0,101,0,0,0,0,1777227223177000,0,1242,16.129807,4.1050005,28.28,0,0,0,0,0,102,0,0,0,0,1777227223177000,0,1224,16.129807,4.0600004,28.16,0,0,0,0,0,103,0,0,0,0,1777227223177000,0,1236,16.129807,4.09,28.24,0,0,0,0,0,104,0,0,0,0,1777227223177000,0,0,16.129807,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223177000,0,0,16.129807,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223177000,0,0,16.129807,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223177000,0,0,16.129807,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223181000,0,4,0,15,15,0,0,1777227223181000,0,1224,16.129446,4.0600004,28.16,0,0,0,0,0,101,0,0,0,0,1777227223181000,0,1242,16.129446,4.1050005,28.28,0,0,0,0,0,102,0,0,0,0,1777227223181000,0,1224,16.129446,4.0600004,28.16,0,0,0,0,0,103,0,0,0,0,1777227223181000,0,1230,16.129446,4.0750003,28.2,0,0,0,0,0,104,0,0,0,0,1777227223181000,0,0,16.129446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223181000,0,0,16.129446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223181000,0,0,16.129446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223181000,0,0,16.129446,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223185000,0,4,0,15,15,0,0,1777227223185000,0,1242,16.129446,4.1050005,28.28,0,0,0,0,0,101,0,0,0,0,1777227223185000,0,1248,16.129446,4.12,28.32,0,0,0,0,0,102,0,0,0,0,1777227223185000,0,1242,16.129446,4.1050005,28.28,0,0,0,0,0,103,0,0,0,0,1777227223185000,0,1242,16.129446,4.1050005,28.28,0,0,0,0,0,104,0,0,0,0,1777227223185000,0,0,16.129446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223185000,0,0,16.129446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223185000,0,0,16.129446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223185000,0,0,16.129446,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223189000,0,4,0,15,15,0,0,1777227223189000,0,1242,16.129206,4.1050005,28.28,0,0,0,0,0,101,0,0,0,0,1777227223189000,0,1254,16.129206,4.135,28.36,0,0,0,0,0,102,0,0,0,0,1777227223189000,0,1248,16.129206,4.12,28.32,0,0,0,0,0,103,0,0,0,0,1777227223189000,0,1236,16.129206,4.09,28.24,0,0,0,0,0,104,0,0,0,0,1777227223189000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223189000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223189000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223189000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223193000,0,4,0,15,15,0,0,1777227223193000,0,1248,16.129206,4.12,28.32,0,0,0,0,0,101,0,0,0,0,1777227223193000,0,1278,16.129206,4.195,28.52,0,0,0,0,0,102,0,0,0,0,1777227223193000,0,1254,16.129206,4.135,28.36,0,0,0,0,0,103,0,0,0,0,1777227223193000,0,1260,16.129206,4.15,28.4,0,0,0,0,0,104,0,0,0,0,1777227223193000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223193000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223193000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223193000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223197000,0,4,0,15,15,0,0,1777227223197000,0,1242,16.129206,4.1050005,28.28,0,0,0,0,0,101,0,0,0,0,1777227223197000,0,1284,16.129206,4.21,28.560001,0,0,0,0,0,102,0,0,0,0,1777227223197000,0,1248,16.129206,4.12,28.32,0,0,0,0,0,103,0,0,0,0,1777227223197000,0,1266,16.129206,4.165,28.44,0,0,0,0,0,104,0,0,0,0,1777227223197000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223197000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223197000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223197000,0,0,16.129206,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223201000,0,4,0,15,15,0,0,1777227223201000,0,1254,16.128845,4.135,28.36,0,0,0,0,0,101,0,0,0,0,1777227223201000,0,1302,16.128845,4.255,28.68,0,0,0,0,0,102,0,0,0,0,1777227223201000,0,1260,16.128845,4.15,28.4,0,0,0,0,0,103,0,0,0,0,1777227223201000,0,1284,16.128845,4.21,28.560001,0,0,0,0,0,104,0,0,0,0,1777227223201000,0,0,16.128845,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223201000,0,0,16.128845,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223201000,0,0,16.128845,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223201000,0,0,16.128845,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223205000,0,4,0,15,15,0,0,1777227223205000,0,1254,16.128845,4.135,28.36,0,0,0,0,0,101,0,0,0,0,1777227223205000,0,1296,16.128845,4.24,28.64,0,0,0,0,0,102,0,0,0,0,1777227223205000,0,1272,16.128845,4.1800003,28.48,0,0,0,0,0,103,0,0,0,0,1777227223205000,0,1272,16.128845,4.1800003,28.48,0,0,0,0,0,104,0,0,0,0,1777227223205000,0,0,16.128845,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223205000,0,0,16.128845,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223205000,0,0,16.128845,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223205000,0,0,16.128845,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223209000,0,4,0,15,15,0,0,1777227223209000,0,1278,16.128605,4.195,28.52,0,0,0,0,0,101,0,0,0,0,1777227223209000,0,1302,16.128605,4.255,28.68,0,0,0,0,0,102,0,0,0,0,1777227223209000,0,1290,16.128605,4.2250004,28.6,0,0,0,0,0,103,0,0,0,0,1777227223209000,0,1284,16.128605,4.21,28.560001,0,0,0,0,0,104,0,0,0,0,1777227223209000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223209000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223209000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223209000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223213000,0,4,0,15,15,0,0,1777227223213000,0,1296,16.128605,4.24,28.64,0,0,0,0,0,101,0,0,0,0,1777227223213000,0,1314,16.128605,4.285,28.76,0,0,0,0,0,102,0,0,0,0,1777227223213000,0,1302,16.128605,4.255,28.68,0,0,0,0,0,103,0,0,0,0,1777227223213000,0,1302,16.128605,4.255,28.68,0,0,0,0,0,104,0,0,0,0,1777227223213000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223213000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223213000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223213000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223217000,0,4,0,15,15,0,0,1777227223217000,0,1296,16.128605,4.24,28.64,0,0,0,0,0,101,0,0,0,0,1777227223217000,0,1314,16.128605,4.285,28.76,0,0,0,0,0,102,0,0,0,0,1777227223217000,0,1302,16.128605,4.255,28.68,0,0,0,0,0,103,0,0,0,0,1777227223217000,0,1302,16.128605,4.255,28.68,0,0,0,0,0,104,0,0,0,0,1777227223217000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223217000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223217000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223217000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223221000,0,4,0,15,15,0,0,1777227223221000,0,1296,16.128605,4.24,28.64,0,0,0,0,0,101,0,0,0,0,1777227223221000,0,1314,16.128605,4.285,28.76,0,0,0,0,0,102,0,0,0,0,1777227223221000,0,1314,16.128605,4.285,28.76,0,0,0,0,0,103,0,0,0,0,1777227223221000,0,1290,16.128605,4.2250004,28.6,0,0,0,0,0,104,0,0,0,0,1777227223221000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223221000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223221000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223221000,0,0,16.128605,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223225000,0,4,0,15,15,0,0,1777227223225000,0,1308,16.128246,4.2700005,28.720001,0,0,0,0,0,101,0,0,0,0,1777227223225000,0,1332,16.128246,4.33,28.880001,0,0,0,0,0,102,0,0,0,0,1777227223225000,0,1332,16.128246,4.33,28.880001,0,0,0,0,0,103,0,0,0,0,1777227223225000,0,1302,16.128246,4.255,28.68,0,0,0,0,0,104,0,0,0,0,1777227223225000,0,0,16.128246,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223225000,0,0,16.128246,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223225000,0,0,16.128246,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223225000,0,0,16.128246,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223229000,0,4,0,15,15,0,0,1777227223229000,0,1308,16.128246,4.2700005,28.720001,0,0,0,0,0,101,0,0,0,0,1777227223229000,0,1332,16.128246,4.33,28.880001,0,0,0,0,0,102,0,0,0,0,1777227223229000,0,1320,16.128246,4.3,28.800001,0,0,0,0,0,103,0,0,0,0,1777227223229000,0,1314,16.128246,4.285,28.76,0,0,0,0,0,104,0,0,0,0,1777227223229000,0,0,16.128246,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223229000,0,0,16.128246,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223229000,0,0,16.128246,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223229000,0,0,16.128246,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223233000,0,4,0,15,15,0,0,1777227223233000,0,1326,16.128006,4.3150005,28.84,0,0,0,0,0,101,0,0,0,0,1777227223233000,0,1344,16.128006,4.36,28.960001,0,0,0,0,0,102,0,0,0,0,1777227223233000,0,1320,16.128006,4.3,28.800001,0,0,0,0,0,103,0,0,0,0,1777227223233000,0,1338,16.128006,4.3450003,28.92,0,0,0,0,0,104,0,0,0,0,1777227223233000,0,0,16.128006,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223233000,0,0,16.128006,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223233000,0,0,16.128006,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223233000,0,0,16.128006,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223237000,0,4,0,15,15,0,0,1777227223237000,0,1320,16.128006,4.3,28.800001,0,0,0,0,0,101,0,0,0,0,1777227223237000,0,1350,16.128006,4.375,29.0,0,0,0,0,0,102,0,0,0,0,1777227223237000,0,1320,16.128006,4.3,28.800001,0,0,0,0,0,103,0,0,0,0,1777227223237000,0,1344,16.128006,4.36,28.960001,0,0,0,0,0,104,0,0,0,0,1777227223237000,0,0,16.128006,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223237000,0,0,16.128006,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223237000,0,0,16.128006,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223237000,0,0,16.128006,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223241000,0,4,0,15,15,0,0,1777227223241000,0,1326,16.127645,4.3150005,28.84,0,0,0,0,0,101,0,0,0,0,1777227223241000,0,1374,16.127645,4.4350004,29.16,0,0,0,0,0,102,0,0,0,0,1777227223241000,0,1338,16.127645,4.3450003,28.92,0,0,0,0,0,103,0,0,0,0,1777227223241000,0,1356,16.127645,4.3900003,29.04,0,0,0,0,0,104,0,0,0,0,1777227223241000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223241000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223241000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223241000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223245000,0,4,0,15,15,0,0,1777227223245000,0,1326,16.127645,4.3150005,28.84,0,0,0,0,0,101,0,0,0,0,1777227223245000,0,1374,16.127645,4.4350004,29.16,0,0,0,0,0,102,0,0,0,0,1777227223245000,0,1338,16.127645,4.3450003,28.92,0,0,0,0,0,103,0,0,0,0,1777227223245000,0,1350,16.127645,4.375,29.0,0,0,0,0,0,104,0,0,0,0,1777227223245000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223245000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223245000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223245000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223249000,0,4,0,15,15,0,0,1777227223249000,0,1344,16.127645,4.36,28.960001,0,0,0,0,0,101,0,0,0,0,1777227223249000,0,1386,16.127645,4.465,29.24,0,0,0,0,0,102,0,0,0,0,1777227223249000,0,1356,16.127645,4.3900003,29.04,0,0,0,0,0,103,0,0,0,0,1777227223249000,0,1368,16.127645,4.42,29.12,0,0,0,0,0,104,0,0,0,0,1777227223249000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223249000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223249000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223249000,0,0,16.127645,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223253000,0,4,0,15,15,0,0,1777227223253000,0,1344,16.127405,4.36,28.960001,0,0,0,0,0,101,0,0,0,0,1777227223253000,0,1380,16.127405,4.45,29.2,0,0,0,0,0,102,0,0,0,0,1777227223253000,0,1362,16.127405,4.405,29.08,0,0,0,0,0,103,0,0,0,0,1777227223253000,0,1362,16.127405,4.405,29.08,0,0,0,0,0,104,0,0,0,0,1777227223253000,0,0,16.127405,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223253000,0,0,16.127405,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223253000,0,0,16.127405,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223253000,0,0,16.127405,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223257000,0,4,0,15,15,0,0,1777227223257000,0,1362,16.127405,4.405,29.08,0,0,0,0,0,101,0,0,0,0,1777227223257000,0,1398,16.127405,4.495,29.32,0,0,0,0,0,102,0,0,0,0,1777227223257000,0,1392,16.127405,4.48,29.28,0,0,0,0,0,103,0,0,0,0,1777227223257000,0,1362,16.127405,4.405,29.08,0,0,0,0,0,104,0,0,0,0,1777227223257000,0,0,16.127405,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223257000,0,0,16.127405,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223257000,0,0,16.127405,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223257000,0,0,16.127405,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223261000,0,4,0,15,15,0,0,1777227223261000,0,1362,16.127047,4.405,29.08,0,0,0,0,0,101,0,0,0,0,1777227223261000,0,1398,16.127047,4.495,29.32,0,0,0,0,0,102,0,0,0,0,1777227223261000,0,1386,16.127047,4.465,29.24,0,0,0,0,0,103,0,0,0,0,1777227223261000,0,1362,16.127047,4.405,29.08,0,0,0,0,0,104,0,0,0,0,1777227223261000,0,0,16.127047,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223261000,0,0,16.127047,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223261000,0,0,16.127047,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223261000,0,0,16.127047,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223265000,0,4,0,15,15,0,0,1777227223265000,0,1380,16.127047,4.45,29.2,0,0,0,0,0,101,0,0,0,0,1777227223265000,0,1410,16.127047,4.525,29.400002,0,0,0,0,0,102,0,0,0,0,1777227223265000,0,1386,16.127047,4.465,29.24,0,0,0,0,0,103,0,0,0,0,1777227223265000,0,1392,16.127047,4.48,29.28,0,0,0,0,0,104,0,0,0,0,1777227223265000,0,0,16.127047,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223265000,0,0,16.127047,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223265000,0,0,16.127047,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223265000,0,0,16.127047,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223269000,0,4,0,15,15,0,0,1777227223269000,0,1386,16.126806,4.465,29.24,0,0,0,0,0,101,0,0,0,0,1777227223269000,0,1410,16.126806,4.525,29.400002,0,0,0,0,0,102,0,0,0,0,1777227223269000,0,1380,16.126806,4.45,29.2,0,0,0,0,0,103,0,0,0,0,1777227223269000,0,1404,16.126806,4.51,29.36,0,0,0,0,0,104,0,0,0,0,1777227223269000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223269000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223269000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223269000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223273000,0,4,0,15,15,0,0,1777227223273000,0,1398,16.126806,4.495,29.32,0,0,0,0,0,101,0,0,0,0,1777227223273000,0,1422,16.126806,4.5550003,29.480001,0,0,0,0,0,102,0,0,0,0,1777227223273000,0,1404,16.126806,4.51,29.36,0,0,0,0,0,103,0,0,0,0,1777227223273000,0,1410,16.126806,4.525,29.400002,0,0,0,0,0,104,0,0,0,0,1777227223273000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223273000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223273000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223273000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223277000,0,4,0,15,15,0,0,1777227223277000,0,1404,16.126806,4.51,29.36,0,0,0,0,0,101,0,0,0,0,1777227223277000,0,1416,16.126806,4.54,29.44,0,0,0,0,0,102,0,0,0,0,1777227223277000,0,1422,16.126806,4.5550003,29.480001,0,0,0,0,0,103,0,0,0,0,1777227223277000,0,1398,16.126806,4.495,29.32,0,0,0,0,0,104,0,0,0,0,1777227223277000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223277000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223277000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223277000,0,0,16.126806,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223281000,0,4,0,15,15,0,0,1777227223281000,0,1416,16.126446,4.54,29.44,0,0,0,0,0,101,0,0,0,0,1777227223281000,0,1434,16.126446,4.585,29.56,0,0,0,0,0,102,0,0,0,0,1777227223281000,0,1434,16.126446,4.585,29.56,0,0,0,0,0,103,0,0,0,0,1777227223281000,0,1410,16.126446,4.525,29.400002,0,0,0,0,0,104,0,0,0,0,1777227223281000,0,0,16.126446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223281000,0,0,16.126446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223281000,0,0,16.126446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223281000,0,0,16.126446,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223285000,0,4,0,15,15,0,0,1777227223285000,0,1404,16.126446,4.51,29.36,0,0,0,0,0,101,0,0,0,0,1777227223285000,0,1452,16.126446,4.63,29.68,0,0,0,0,0,102,0,0,0,0,1777227223285000,0,1428,16.126446,4.57,29.52,0,0,0,0,0,103,0,0,0,0,1777227223285000,0,1422,16.126446,4.5550003,29.480001,0,0,0,0,0,104,0,0,0,0,1777227223285000,0,0,16.126446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223285000,0,0,16.126446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223285000,0,0,16.126446,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223285000,0,0,16.126446,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777227223289000,0,4,0,15,15,0,0,1777227223289000,0,1410,16.126205,4.525,29.400002,0,0,0,0,0,101,0,0,0,0,1777227223289000,0,1476,16.126205,4.69,29.84,0,0,0,0,0,102,0,0,0,0,1777227223289000,0,1434,16.126205,4.585,29.56,0,0,0,0,0,103,0,0,0,0,1777227223289000,0,1446,16.126205,4.6150002,29.640001,0,0,0,0,0,104,0,0,0,0,1777227223289000,0,0,16.126205,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223289000,0,0,16.126205,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223289000,0,0,16.126205,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777227223289000,0,0,16.126205,1.0,20.0,0,0,0,0,0,0,0,0,0,0
