timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777320773149000,7.047543,-0.12739092,-9.261712,4.915647,0.04728877,-0.053115867,-0.9678568,0.22391857,-0.03227429,-0.048635166,0.011251991,-0.49278703,-0.016902229,-0.0002534428
1777320773253000,7.5148196,-0.13290833,-9.260883,4.735348,0.050956823,-0.049815923,-1.4714829,0.21613076,-0.004866846,-0.073732354,0.010829777,-0.49138692,-0.016902229,-0.00016038827
1777320773349000,8.00831,-0.13864489,-9.259891,4.5746145,0.052904088,-0.046070747,-1.9161117,0.20868059,0.028240379,-0.09567812,0.010420147,-0.4896803,-0.016902229,-9.787482e-05
1777320773453000,8.448303,-0.14371803,-9.258887,4.3043914,0.054632507,-0.041517675,-2.4342651,0.19086482,0.06728722,-0.121047966,0.009491076,-0.48765218,-0.016902229,-6.193892e-05
1777320773549000,8.903916,-0.14897333,-9.257703,4.0435476,0.05487516,-0.0361627,-2.9256485,0.17913,0.111706674,-0.14479193,0.008865241,-0.48533642,-0.016902229,-3.7797403e-05
1777320773653000,9.301268,-0.15360224,-9.256523,3.6851623,0.054635085,-0.030017942,-3.4420834,0.17624488,0.15791702,-0.16949725,0.008678763,-0.4829052,-0.016902229,-2.3919642e-05
1777320773749000,9.702493,-0.15837628,-9.25515,3.332163,0.053297196,-0.023699757,-3.710562,0.15591837,0.1937215,-0.18199763,0.007647568,-0.4810021,-0.016902229,-1.4596646e-05
1777320773853000,10.044117,-0.16256095,-9.253794,2.9333231,0.05145134,-0.017237427,-3.8036726,0.14108153,0.19965762,-0.18641715,0.0069143744,-0.48062193,-0.016902229,-9.237314e-06
1777320773949000,10.383009,-0.16685371,-9.252229,2.5674934,0.049073797,-0.011912969,-3.8858507,0.12624992,0.17067221,-0.19101056,0.0062058656,-0.48204982,-0.016902229,-5.6369486e-06
1777320774045000,10.667031,-0.17059618,-9.250698,2.2009263,0.04633841,-0.007804308,-3.9619055,0.08631159,0.15200734,-0.1951141,0.0042506335,-0.48295337,-0.016902229,-3.5672765e-06
1777320774149000,10.943522,-0.17456816,-9.248942,1.8063705,0.041059326,-0.003759684,-4.0582333,0.07629834,0.13538513,-0.20019071,0.0037637607,-0.48375738,-0.016902229,-2.1768833e-06
1777320774253000,11.169946,-0.1782491,-9.247235,1.4241064,0.03615132,-0.00034339167,-4.10058,0.067898214,0.115713626,-0.20268454,0.0033560903,-0.48472577,-0.016902229,-1.3776148e-06
1777320774349000,11.384038,-0.18226515,-9.245289,1.0621743,0.03110379,0.0026760325,-4.1487017,0.06289692,0.100693315,-0.20537667,0.0031136393,-0.4854668,-0.016902229,-8.4067125e-07
1777320774453000,11.552861,-0.1860073,-9.243405,0.6982061,0.02600487,0.0050184876,-4.1417475,0.050528176,0.08107179,-0.20544666,0.0025063928,-0.4864476,-0.016902229,-5.3200887e-07
1777320774549000,11.704552,-0.190106,-9.24127,0.3472675,0.020531759,0.0070279706,-4.165534,0.04214628,0.06825374,-0.20689857,0.0020933703,-0.48708785,-0.016902229,-3.2465138e-07
1777320774653000,11.815775,-0.1939333,-9.239209,0.005366564,0.015290517,0.008102993,-4.1138787,0.036623146,0.044246964,-0.2048432,0.0018235837,-0.4883046,-0.016902229,-2.0545178e-07
1777320774749000,11.905067,-0.1981275,-9.236883,-0.33186805,0.009848125,0.00919218,-4.1084023,0.029270004,0.030685315,-0.20485945,0.0014595056,-0.48899403,-0.016902229,-1.2537424e-07
1777320774853000,11.95869,-0.20204332,-9.234648,-0.6474229,0.004637379,0.009990636,-3.9941287,0.02520242,0.023286039,-0.19931416,0.0012576459,-0.48936918,-0.016902229,-7.93416e-08
1777320774949000,11.98558,-0.20633349,-9.232182,-0.9693235,-0.0005934648,0.010010209,-3.960597,0.021227023,-0.0049201343,-0.19822203,0.0010623812,-0.49080846,-0.016902229,-4.8417164e-08
1777320775053000,11.985967,-0.20894676,-9.230662,-1.1596234,-0.0014398098,0.008536981,-3.648625,0.06693732,-0.035371598,-0.183193,0.0033608405,-0.49237984,-0.016902229,-3.0640226e-08
1777320775149000,11.978535,-0.21074419,-9.229573,-1.2666447,-0.0014424324,0.0064210854,-3.2563894,0.06222026,-0.074134044,-0.16416742,0.0031367687,-0.4943918,-0.016902229,-1.8697794e-08
1777320775253000,11.964993,-0.2124328,-9.228513,-1.3349777,-0.0014628023,0.0033490714,-2.80702,0.057695974,-0.12029354,-0.14220308,0.0029228665,-0.49680316,-0.016902229,-1.1832678e-08
1777320775349000,11.941002,-0.21433528,-9.227263,-1.4114516,-0.0016003437,0.00017694198,-2.4852614,0.057606157,-0.14919978,-0.1262926,0.0029273506,-0.49834052,-0.016902229,-7.220735e-09
1777320775453000,11.907623,-0.21616973,-9.226002,-1.4576619,-0.0017748307,-0.0037074331,-2.1103058,0.055006016,-0.17750388,-0.107565574,0.0028037424,-0.49986058,-0.016902229,-4.5695563e-09
1777320775549000,11.855338,-0.21823925,-9.224492,-1.5392199,-0.0018410124,-0.007413877,-1.898026,0.054630883,-0.1863689,-0.09684595,0.0027875172,-0.50037974,-0.016902229,-2.7885112e-09
1777320775653000,11.788201,-0.22019035,-9.222967,-1.5976427,-0.0022296961,-0.011267519,-1.6382275,0.050436787,-0.180357,-0.08354931,0.0025722675,-0.5001375,-0.016902229,-1.7646762e-09
1777320775749000,11.689687,-0.22229785,-9.221167,-1.7181636,-0.0027147364,-0.013797136,-1.5361012,0.041405395,-0.15303683,-0.07812971,0.0021059753,-0.49878776,-0.016902229,-1.0768705e-09
1777320775853000,11.570517,-0.2241606,-9.21939,-1.8184962,-0.0034293253,-0.015837599,-1.4030468,0.041948322,-0.13313648,-0.07122261,0.002129415,-0.49781457,-0.016902229,-6.8148476e-10
1777320775949000,11.40543,-0.22599986,-9.2173605,-2.004808,-0.0035529453,-0.01700566,-1.4473685,0.04477402,-0.11812408,-0.073364705,0.0022695204,-0.49708265,-0.016902229,-4.158671e-10
1777320776053000,11.216819,-0.22743067,-9.21543,-2.165998,-0.003576913,-0.018374925,-1.4298497,0.045374736,-0.105718985,-0.07238892,0.002297184,-0.49647945,-0.016902229,-2.6317656e-10
1777320776149000,10.976979,-0.22856577,-9.213375,-2.4115982,-0.0025184527,-0.01933719,-1.5810314,0.045407552,-0.089885846,-0.07991563,0.0022951935,-0.49569118,-0.016902229,-1.6060002e-10
1777320776253000,10.7267885,-0.2291738,-9.211562,-2.5997856,-0.0015264999,-0.020425374,-1.5888822,0.04344579,-0.073401265,-0.08017808,0.002192359,-0.49486262,-0.016902229,-1.01633826e-10
1777320776349000,10.42455,-0.22933175,-9.209704,-2.870527,0.00049134984,-0.021299088,-1.7663046,0.039310634,-0.05962702,-0.0890058,0.001980901,-0.49416706,-0.016902229,-6.20207e-11
1777320776453000,10.11676,-0.22899404,-9.208102,-3.0771523,0.0020545884,-0.022289947,-1.7897991,0.03716553,-0.056871332,-0.090165414,0.0018723025,-0.49403283,-0.016902229,-3.9249066e-11
1777320776549000,9.752144,-0.22807804,-9.206499,-3.3723736,0.004617708,-0.023230202,-1.8440359,0.04238546,-0.045499872,-0.09278909,0.002132772,-0.49345466,-0.016902229,-2.3951226e-11
1777320776653000,9.388136,-0.22669882,-9.205154,-3.5661023,0.0070419554,-0.024355773,-1.4478241,0.046021633,-0.057443604,-0.07294354,0.0023186384,-0.4940735,-0.016902229,-1.515725e-11
1777320776749000,8.968034,-0.22459246,-9.203857,-3.8081584,0.011197377,-0.025865868,-1.1829796,0.060466725,-0.07755178,-0.059726074,0.003052834,-0.49511674,-0.016902229,-9.249513e-12
1777320776853000,8.56026,-0.2220449,-9.20282,-3.9334052,0.015257163,-0.027611248,-0.79638886,0.068536,-0.09087525,-0.040265426,0.0034651803,-0.49582285,-0.016902229,-5.853445e-12
1777320776949000,8.101065,-0.21857788,-9.201892,-4.103587,0.021632237,-0.029415872,-0.5502196,0.0775996,-0.08982018,-0.027817326,0.003923185,-0.49578953,-0.016902229,-3.5719878e-12
1777320777053000,7.6648827,-0.214663,-9.201227,-4.1569605,0.028014332,-0.031464163,-0.1575585,0.086829826,-0.092592806,-0.007967842,0.0043910444,-0.49595505,-0.016902229,-2.2604902e-12
1777320777149000,7.1832333,-0.20955545,-9.200733,-4.2492223,0.037213556,-0.033653494,0.12481272,0.099616006,-0.08235012,0.0063057602,0.0050327773,-0.4954461,-0.016902229,-1.3794343e-12
1777320777253000,6.734004,-0.20391712,-9.200507,-4.2253227,0.04714705,-0.035880886,0.5342205,0.1328036,-0.068747595,0.026952373,0.006700177,-0.49476102,-0.016902229,-8.729587e-13
1777320777349000,6.2461853,-0.19700143,-9.200468,-4.2467747,0.0511427,-0.036423206,0.513326,0.008319355,-0.031596538,0.025800735,0.00041814652,-0.49289417,-0.016902229,-5.327115e-13
1777320777453000,5.7953005,-0.1904222,-9.200445,-4.214475,0.05452736,-0.036119353,0.08845556,0.049044594,-0.032619048,0.0044483324,0.0024663985,-0.49295434,-0.016902229,-3.3712017e-13
1777320777549000,5.3027377,-0.18289223,-9.200425,-4.303449,0.059528403,-0.035673928,-0.5063322,0.05975064,-0.030315474,-0.025446285,0.003002834,-0.49284416,-0.016902229,-2.0572312e-13
1777320777653000,4.840495,-0.17555799,-9.20041,-4.358372,0.063459255,-0.034823783,-0.74263215,0.06686721,-0.017616529,-0.03727327,0.003356116,-0.49220008,-0.016902229,-1.3018945e-13
1777320777749000,4.3297253,-0.16718566,-9.200397,-4.4859977,0.068942726,-0.033380754,-0.40416276,0.077432096,-0.0017752424,-0.02025132,0.0038798784,-0.49139267,-0.016902229,-7.94464e-14
1777320777853000,3.8521695,-0.15906264,-9.200389,-4.495893,0.07281466,-0.031497914,0.07496795,0.028785156,-0.00072677433,0.0037578812,0.0014428991,-0.49134433,-0.016902229,-5.0276708e-14
1777320777949000,3.3324509,-0.1501186,-9.200383,-4.5433683,0.07396151,-0.029547574,0.42189476,0.028388306,0.0016751997,0.021134283,0.0014220763,-0.49122772,-0.016902229,-3.06807e-14
1777320778045000,2.8543143,-0.14191754,-9.200381,-4.514277,0.07395914,-0.027272047,0.7821895,0.020797698,0.013726212,0.03913245,0.0010404959,-0.49061617,-0.016902229,-1.9415918e-14
1777320778149000,2.3422868,-0.13312659,-9.200378,-4.4400554,0.073249504,-0.0244471,1.1739608,0.015400326,0.03703791,0.058588583,0.00076858036,-0.4894215,-0.016902229,-1.1848307e-14
1777320778253000,1.87893,-0.12512527,-9.2003765,-4.29445,0.07168283,-0.021380957,1.5909905,0.019946374,0.05848688,0.07922212,0.0009932138,-0.48831496,-0.016902229,-7.498061e-15
1777320778349000,1.3912334,-0.116608314,-9.200374,-4.1662493,0.070862666,-0.01846378,1.9832115,0.01882786,0.07951015,0.098531514,0.0009354209,-0.48722214,-0.016902229,-4.5755928e-15
1777320778445000,0.9580165,-0.10891045,-9.200372,-3.970853,0.069494195,-0.015098398,2.4008238,0.02144701,0.106949456,0.11893019,0.0010624257,-0.4857944,-0.016902229,-2.8956097e-15
1777320778549000,0.51081324,-0.100775674,-9.200369,-3.7292805,0.06793801,-0.011148553,2.402764,0.01870558,0.13331577,0.11868711,0.00092398224,-0.48441014,-0.016902229,-1.7670075e-15
1777320778653000,0.11875385,-0.093478866,-9.200367,-3.4817553,0.06552832,-0.007614585,2.318301,0.0096692,0.12090601,0.11465627,0.00047820984,-0.48500788,-0.016902229,-1.1182298e-15
1777320778749000,-0.28460667,-0.085827366,-9.200364,-3.2891505,0.0632392,-0.0053262613,2.1932528,2.7874485e-05,0.0906537,0.10881144,1.3829061e-06,-0.48652634,-0.016902229,-6.82385e-16
1777320778853000,-0.63816315,-0.07901657,-9.200362,-3.0635133,0.05947621,-0.0036988854,2.1500993,-0.003537342,0.06216838,0.10698525,-0.00017601208,-0.48796195,-0.016902229,-4.3183926e-16
1777320778949000,-1.0018433,-0.07192827,-9.200359,-2.8897228,0.05630163,-0.002801218,2.0564468,-0.0080101155,0.045445696,0.102501236,-0.00039925502,-0.48880225,-0.016902229,-2.6352418e-16
1777320779053000,-1.3205487,-0.06566491,-9.200357,-2.688202,0.05234464,-0.0021200643,2.0070813,-0.0093896985,0.03679523,0.10012893,-0.00046843168,-0.4892326,-0.016902229,-1.6676813e-16
1777320779149000,-1.6482917,-0.05919211,-9.200355,-2.5348358,0.04910897,-0.0016927345,1.902029,-0.006343914,0.026036914,0.09499315,-0.0003168345,-0.48977426,-0.016902229,-1.0176805e-16
1777320779245000,-1.9354107,-0.053510852,-9.200353,-2.3813875,0.045752093,-0.0014771222,1.8234123,-0.011663627,0.014833041,0.091172576,-0.00058319385,-0.49034247,-0.016902229,-6.440271e-17
1777320779349000,-2.2305548,-0.04767649,-9.20035,-2.2278256,0.041983616,-0.0013217393,1.7282033,-0.011876725,0.013456135,0.08642338,-0.00059392705,-0.4904084,-0.016902229,-3.9300906e-17
1777320779453000,-2.488993,-0.04258682,-9.200348,-2.0781338,0.03800215,-0.00088881364,1.6486877,-0.010536227,0.010179402,0.0824753,-0.0005270728,-0.49057522,-0.016902229,-2.4871112e-17
1777320779549000,-2.754508,-0.03739356,-9.200347,-1.9677237,0.034522142,-0.00036352573,1.5319948,-0.012253622,0.002810191,0.07669694,-0.0006134585,-0.490954,-0.016902229,-1.5177269e-17
1777320779653000,-2.9868531,-0.03289736,-9.200347,-1.8426007,0.030254725,5.2618532e-05,1.517186,-0.03239525,-0.0036161887,0.07600697,-0.0016229157,-0.4912859,-0.01762845,-0.0030019062
1777320779749000,-3.2242138,-0.028464902,-9.200347,-1.7215554,0.024872184,0.00048737793,1.9124835,-0.03864718,0.0018726746,0.09575573,-0.0019350174,-0.49100718,-0.01762845,-0.0018318737
1777320779853000,-3.4267457,-0.024837175,-9.200345,-1.5433869,0.018989947,0.0016525228,2.2999463,-0.03473232,0.03717407,0.11473128,-0.0017325984,-0.48919815,-0.01762845,-0.0011592796
1777320779949000,-3.6239867,-0.02140956,-9.200342,-1.3358505,0.013151154,0.003395733,2.7152014,-0.03923966,0.07154151,0.13495556,-0.0019503561,-0.4874273,-0.01762845,-0.0007074351
1777320780053000,-3.781804,-0.018709382,-9.20034,-1.0806918,0.0068293754,0.005726268,3.085755,-0.045818746,0.10455558,0.15283422,-0.0022693544,-0.48571274,-0.01762845,-0.00044769188
1777320780149000,-3.922683,-0.01628661,-9.200337,-0.7938168,0.0004275702,0.008171382,3.1627724,-0.04999689,0.13008504,0.15621689,-0.0024694658,-0.48437405,-0.01762845,-0.00027319806
1777320780245000,-4.0239296,-0.014513977,-9.2003355,-0.51639855,-0.005807193,0.009984072,3.136492,-0.05882861,0.112904266,0.15518755,-0.0029107253,-0.48521388,-0.01762845,-0.00017289016
1777320780349000,-4.102414,-0.013096047,-9.200333,-0.21386838,-0.012859295,0.01056666,3.121389,-0.06614756,0.08393889,0.15489899,-0.003282574,-0.48665473,-0.01762845,-0.00010550393
1777320780453000,-4.146062,-0.012250962,-9.200328,0.068465084,-0.01963069,0.0102669615,3.0901358,-0.06594031,0.06368448,0.15366381,-0.0032790278,-0.4876573,-0.01762845,-6.6766916e-05
1777320780549000,-4.162146,-0.011844648,-9.200323,0.3718233,-0.026605636,0.009764269,3.1372428,-0.07357645,0.053038903,0.15617195,-0.0036626356,-0.4881752,-0.01762845,-4.074363e-05
1777320780645000,-4.153012,-0.011930839,-9.200321,0.594421,-0.032716177,0.009225832,3.0416903,-0.07371151,0.03758979,0.15165383,-0.0036751383,-0.4889439,-0.01762845,-2.5784122e-05
1777320780749000,-4.122194,-0.01242254,-9.200318,0.82974446,-0.038956445,0.008090528,2.9387584,-0.06672228,0.015891504,0.14684854,-0.0033340848,-0.49003452,-0.01762845,-1.573442e-05
1777320780845000,-4.07343,-0.013263067,-9.200314,1.0436625,-0.044363104,0.0063609937,2.8469718,-0.056472138,-0.0035458487,0.1425468,-0.0028275384,-0.4910154,-0.01762845,-9.957342e-06
1777320780949000,-3.9969714,-0.014623182,-9.200309,1.2754571,-0.050040342,0.004014304,2.7774277,-0.058248635,-0.019041639,0.13928652,-0.002921138,-0.49179778,-0.01762845,-6.0763364e-06
1777320781053000,-3.9030724,-0.016322667,-9.200304,1.4799411,-0.055299044,0.00094522914,2.6542003,-0.06300327,-0.04015685,0.13339704,-0.0031664716,-0.49287033,-0.01762845,-3.8453377e-06
1777320781149000,-3.7738864,-0.018686855,-9.200299,1.7308748,-0.061434224,-0.0022269567,2.664788,-0.05894841,-0.05212394,0.13409469,-0.00296634,-0.49348,-0.01762845,-2.3465666e-06
1777320781253000,-3.6278186,-0.02138091,-9.2002945,1.9423934,-0.0667992,-0.0055194297,2.5790977,-0.056596674,-0.053906016,0.12980653,-0.0028485227,-0.49357083,-0.01762845,-1.4849969e-06
1777320781349000,-3.4382977,-0.024897125,-9.20029,2.214536,-0.0729163,-0.00816455,2.6510599,-0.057422403,-0.05666153,0.13346712,-0.0028909205,-0.493714,-0.01762845,-9.061999e-07
1777320781453000,-3.233832,-0.028708547,-9.200285,2.4401326,-0.07781887,-0.010841262,2.6054993,-0.05236333,-0.055828966,0.13116255,-0.0026360047,-0.49367347,-0.01762845,-5.7347785e-07
1777320781549000,-2.9790626,-0.03347656,-9.20028,2.7361572,-0.0835973,-0.013117705,2.705867,-0.042407423,-0.045986526,0.13607651,-0.0021326456,-0.49317053,-0.01762845,-3.499573e-07
1777320781653000,-2.7134542,-0.0384648,-9.200275,2.975432,-0.08769311,-0.01529416,2.685843,-0.03528309,-0.037137534,0.13494489,-0.0017727292,-0.49271604,-0.01762845,-2.2146635e-07
1777320781749000,-2.3906133,-0.044547535,-9.200271,3.2964203,-0.09278828,-0.017002758,2.7979412,-0.024916798,-0.03248497,0.14050815,-0.0012512817,-0.4924743,-0.01762845,-1.3514692e-07
1777320781853000,-2.0646026,-0.0507236,-9.200266,3.523735,-0.096002646,-0.01881721,2.3538795,-0.023791477,-0.029267441,0.11816729,-0.0011943578,-0.49230415,-0.01762845,-8.5526125e-08
1777320781949000,-1.684752,-0.058022756,-9.200261,3.7864268,-0.10081974,-0.020747187,2.026946,-0.03224373,-0.059955087,0.10207877,-0.0016238224,-0.49387053,-0.01762845,-5.219119e-08
1777320782045000,-1.3132885,-0.06532205,-9.200259,3.963276,-0.104644686,-0.023277849,1.6436929,-0.03241181,-0.09186429,0.0830524,-0.0016377018,-0.49550992,-0.01762845,-3.3028577e-08
1777320782149000,-0.8925174,-0.073838025,-9.200256,4.1103663,-0.10888619,-0.026386566,1.2414931,-0.02533701,-0.10874234,0.062841326,-0.0012824971,-0.4963897,-0.01762845,-2.0155252e-08
1777320782253000,-0.49096152,-0.08226054,-9.200254,4.1699457,-0.11200214,-0.029702105,0.770689,-0.03171935,-0.11955497,0.039055787,-0.0016074242,-0.49696332,-0.01762845,-1.2755012e-08
1777320782349000,-0.045910258,-0.091833994,-9.200252,4.2587476,-0.11259546,-0.032505646,0.4192053,0.03630372,-0.112698406,0.021229472,0.0018384997,-0.4966343,-0.01762845,-7.783578e-09
1777320782445000,0.37037808,-0.1006685,-9.20025,4.265891,-0.10998876,-0.03526519,-0.0012634844,0.040535755,-0.11125369,-6.409861e-05,0.0020564448,-0.4965795,-0.01762845,-4.925745e-09
1777320782549000,0.82306933,-0.11017719,-9.200247,4.225628,-0.10667516,-0.0379438,-0.4825142,0.03815782,-0.09553315,-0.024393938,0.0019291028,-0.49579397,-0.01762845,-3.005871e-09
1777320782653000,1.2387301,-0.118871935,-9.200247,4.107588,-0.102757424,-0.039719153,-0.98441046,0.02907771,-0.07176804,-0.049648132,0.0014665163,-0.494593,-0.01762845,-1.90223e-09
1777320782749000,1.6824217,-0.12817454,-9.200247,4.007123,-0.10021746,-0.04029968,-1.4282463,0.031794317,-0.04137346,-0.07180764,0.0015985164,-0.49304724,-0.01762845,-1.1608107e-09
1777320782845000,2.0820947,-0.13662976,-9.200247,3.8363104,-0.09662217,-0.040110465,-1.9069852,0.03388132,-0.01165068,-0.095582254,0.0016982057,-0.49153006,-0.01762845,-7.346053e-10
1777320782949000,2.5001464,-0.14562018,-9.200247,3.6025138,-0.09211089,-0.039486498,-2.4194543,0.041597135,0.026210131,-0.12078853,0.00207669,-0.48958597,-0.01762845,-4.4828316e-10
1777320783053000,2.8684726,-0.15373611,-9.200246,3.3095105,-0.08650669,-0.038383767,-2.9119515,0.08404967,0.06324895,-0.14481023,0.0041797576,-0.48768085,-0.016923355,0.002914579
1777320783149000,3.2442446,-0.1620617,-9.200193,3.0158331,-0.07837446,-0.036246832,-3.4179478,0.095738664,0.094659775,-0.16940445,0.0047451146,-0.48604894,-0.016923355,0.001778583
1777320783253000,3.5658634,-0.16917394,-9.200071,2.6401985,-0.069081,-0.033644117,-3.889525,0.09308761,0.13760242,-0.19189136,0.0045925165,-0.48381516,-0.016923355,0.0011255553
1777320783349000,3.883607,-0.1762582,-9.19986,2.2752097,-0.06057056,-0.030899694,-3.9613461,0.09690131,0.1514855,-0.1951297,0.0047732065,-0.48306036,-0.016923355,0.00068685523
1777320783453000,4.148109,-0.18222459,-9.199592,1.8839114,-0.051387414,-0.028523002,-4.020959,0.106038414,0.13337171,-0.19842418,0.005232728,-0.48393336,-0.016923355,0.00043466824
1777320783549000,4.403453,-0.18806751,-9.1992235,1.516933,-0.04285653,-0.02682285,-4.0757723,0.10351251,0.10718686,-0.2016682,0.0051217736,-0.48523068,-0.016923355,0.00026525054
1777320783653000,4.610355,-0.19280039,-9.19881,1.1377301,-0.031847,-0.02563633,-4.119549,0.14036521,0.07624344,-0.20448336,0.0069673527,-0.48677608,-0.016923355,0.00016786065
1777320783749000,4.803299,-0.19709866,-9.19828,0.77579373,-0.02083364,-0.024841905,-4.172071,0.13993445,0.061093282,-0.2074094,0.0069566695,-0.4875255,-0.016923355,0.00010243474
1777320783853000,4.9526014,-0.20030096,-9.197715,0.41338974,-0.009737784,-0.024644334,-4.1779613,0.13421619,0.04072887,-0.208136,0.0066863284,-0.48854378,-0.016923355,6.4824606e-05
1777320783949000,5.083145,-0.202941,-9.197021,0.060716152,0.0010964032,-0.02454037,-4.1902704,0.14292145,0.03081616,-0.20895924,0.0071271677,-0.48903537,-0.016923355,3.9558363e-05
1777320784053000,5.174847,-0.20461263,-9.196305,-0.2799319,0.011854183,-0.025023725,-4.1425734,0.1450712,0.012196782,-0.20697704,0.0072482494,-0.48997372,-0.016923355,2.5034042e-05
1777320784149000,5.242991,-0.20559445,-9.195449,-0.6187968,0.022646438,-0.025351774,-4.135601,0.14978565,-0.0066187754,-0.20703202,0.007498408,-0.49092987,-0.016923355,1.5276695e-05
1777320784245000,5.277093,-0.20573539,-9.194582,-0.930748,0.032701198,-0.026023,-4.073085,0.14887181,-0.028321084,-0.20436336,0.007469509,-0.49203977,-0.016923355,9.667676e-06
1777320784349000,5.2839885,-0.20520598,-9.19371,-1.2129352,0.042121105,-0.026973985,-3.9144702,0.1509236,-0.040293053,-0.19665195,0.007581976,-0.49265826,-0.016923355,5.8995715e-06
1777320784453000,5.2796707,-0.20478897,-9.193323,-1.3087606,0.046272386,-0.028852608,-3.4362173,0.13852805,-0.07509382,-0.17325284,0.006984534,-0.4944476,-0.016923355,3.733474e-06
1777320784549000,5.2695165,-0.20417531,-9.192867,-1.3908055,0.050018538,-0.030577794,-3.0465798,0.12424521,-0.11823012,-0.1542999,0.0062926384,-0.4966766,-0.016923355,2.278303e-06
1777320784653000,5.2537537,-0.20341213,-9.192396,-1.4369078,0.053116094,-0.032493226,-2.6012354,0.11927802,-0.15279993,-0.13222463,0.006063078,-0.49848592,-0.016923355,1.4417969e-06
1777320784749000,5.22732,-0.20229472,-9.191808,-1.4952941,0.05649174,-0.03370013,-2.2830026,0.11108704,-0.16508308,-0.11620656,0.005654414,-0.4991653,-0.016923355,8.7983756e-07
1777320784845000,5.1913867,-0.20091021,-9.191178,-1.5398805,0.05934556,-0.034124892,-1.9819427,0.10514982,-0.16134813,-0.10085521,0.005350764,-0.4990307,-0.016923355,5.567948e-07
1777320784949000,5.1357255,-0.19890667,-9.190378,-1.5972848,0.06284194,-0.033832688,-1.7239285,0.10064759,-0.14520861,-0.08759068,0.0051137796,-0.49826437,-0.016923355,3.3977665e-07
1777320785053000,5.064741,-0.19647965,-9.189517,-1.647849,0.066134624,-0.03322497,-1.4789991,0.09122335,-0.12971006,-0.075034596,0.004628067,-0.49752423,-0.016923355,2.1502362e-07
1777320785149000,4.9611053,-0.19307546,-9.188433,-1.7655361,0.071182996,-0.031871416,-1.4093449,0.091648616,-0.10529575,-0.07132771,0.0046383864,-0.49631995,-0.016923355,1.3121533e-07
1777320785253000,4.8363647,-0.18910483,-9.18729,-1.8649032,0.075852126,-0.03036898,-1.3079766,0.08952064,-0.09564163,-0.0661352,0.004526431,-0.4958538,-0.016923355,8.303807e-08
1777320785349000,4.6644254,-0.18376753,-9.185962,-2.0533776,0.08270247,-0.028883062,-1.3779597,0.092521876,-0.07567086,-0.06953453,0.0046688337,-0.49486354,-0.016923355,5.0672888e-08
1777320785453000,4.4689646,-0.17782073,-9.184681,-2.2176309,0.088711634,-0.026863998,-1.3761668,0.09890935,-0.04981945,-0.06926227,0.0049780924,-0.49356857,-0.016923355,3.206774e-08
1777320785549000,4.2226825,-0.17044689,-9.1833,-2.465717,0.09664981,-0.024753556,-1.5464042,0.103554174,-0.038074475,-0.07773872,0.0052057332,-0.4929862,-0.016923355,1.9568915e-08
1777320785653000,3.9665449,-0.16287494,-9.182054,-2.656622,0.10297004,-0.0229402,-1.5661669,0.10776231,-0.027084325,-0.078644216,0.0054112254,-0.4924364,-0.016923355,1.2383956e-08
1777320785749000,3.6578622,-0.15384288,-9.180739,-2.931223,0.111165054,-0.021363737,-1.756457,0.105040655,-0.018729523,-0.08812441,0.005270066,-0.49201584,-0.016923355,7.557145e-09
1777320785853000,3.344124,-0.14474025,-9.1795635,-3.1419094,0.11685921,-0.020058796,-1.7936901,0.103525646,-0.013783995,-0.08994693,0.0051914286,-0.49176645,-0.016923355,4.78245e-09
1777320785949000,2.9730892,-0.13405913,-9.178338,-3.439997,0.12338245,-0.019176114,-1.8219955,0.018165551,-0.015856955,-0.09138605,0.00091113185,-0.49187356,-0.016923355,2.918427e-09
1777320786045000,2.603438,-0.12391047,-9.177258,-3.6663704,0.121314004,-0.018639382,-1.5170723,0.017215094,-0.020088717,-0.07612544,0.0008638392,-0.49209052,-0.016923355,1.846892e-09
1777320786149000,2.1776152,-0.11295927,-9.17614,-3.876625,0.118829936,-0.018556453,-1.1803262,0.014967632,-0.04610204,-0.05938847,0.00075310096,-0.49342445,-0.016923355,1.1270415e-09
1777320786253000,1.7649208,-0.10291697,-9.175158,-4.0028725,0.1151982,-0.019067809,-0.80834115,0.0067611877,-0.06500747,-0.040752433,0.00034086456,-0.49440253,-0.016923355,7.1323486e-10
1777320786349000,1.3007878,-0.09213658,-9.174146,-4.1731215,0.11243188,-0.019803137,-0.5561271,0.006273018,-0.071058065,-0.028056221,0.00031646938,-0.49472672,-0.016923355,4.3524218e-10
1777320786453000,0.86041003,-0.082298815,-9.173262,-4.2260537,0.1070777,-0.020629205,-0.16823256,-0.0070756236,-0.068834215,-0.008486182,-0.0003569169,-0.49463063,-0.016923355,2.7543787e-10
1777320786549000,0.37460673,-0.07178738,-9.172357,-4.3169546,0.10283572,-0.021360714,0.12795562,-0.0076014977,-0.067464605,0.0064554336,-0.0003834999,-0.4945759,-0.016923355,1.6808234e-10
1777320786653000,-0.07809446,-0.062239345,-9.17157,-4.290849,0.096729144,-0.021831062,0.5340943,-0.024138035,-0.046741903,0.026879268,-0.0012147905,-0.4935308,-0.016923355,1.0636892e-10
