timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777226041781000,0,1777225642797000,47.397742,8.545594,80.56072,-0.21074863,29.586002,0.0,0.0,0.0,-5.62,-0.089999996,0.02,0.0,0.0,0.0,0.0,0.060000002,0.31500003,-0.134,1.2979126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226041805000,0,1777225642797000,47.397742,8.545594,80.41617,-0.21074863,29.585001,0.0,0.0,0.0,-5.62,-0.08,0.01,0.0,0.0,0.0,0.0,0.14,0.32700002,-0.13100001,1.3224139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226041829000,0,1777225642797000,47.397742,8.545594,80.28274,-0.21074863,29.585001,0.0,0.0,0.0,-5.62,-0.07,0.01,0.0,0.0,0.0,0.0,0.20500001,0.33400002,-0.11800001,1.3470728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226041845000,0,1777225642797000,47.397742,8.545594,80.19378,-0.21827537,29.584002,0.0,0.0,0.0,-5.6099997,-0.07,0.01,0.0,0.0,0.0,0.0,0.24100001,0.337,-0.11800001,1.3635949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226041869000,0,1777225642797000,47.397742,8.545594,80.071465,-0.21827537,29.584002,0.0,0.0,0.0,-5.6099997,-0.06,0.0,0.0,0.0,0.0,0.0,0.293,0.34100002,-0.104,1.3884869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226041885000,0,1777225642797000,47.397742,8.545594,79.98251,-0.21827538,29.584002,0.0,0.0,0.0,-5.6,-0.049999997,0.0,0.0,0.0,0.0,0.0,0.337,0.35200003,-0.102000006,1.4051509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226041909000,0,1777225642797000,47.397742,8.545594,79.849075,-0.21074864,29.584002,0.0,0.0,0.0,-5.5899997,-0.04,0.0,0.0,0.0,0.0,0.0,0.374,0.354,-0.096,1.4302372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226041925000,0,1777225642797000,47.397742,8.545594,79.760124,-0.21074864,29.584002,0.0,0.0,0.0,-5.5899997,-0.04,0.0,0.0,0.0,0.0,0.0,0.40500003,0.36200002,-0.093,1.4470197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226041941000,0,1777225642797000,47.397742,8.545594,79.671165,-0.21074866,29.584002,0.0,0.0,0.0,-5.58,-0.03,0.0,0.0,0.0,0.0,0.0,0.42700002,0.363,-0.094000004,1.4638438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226041965000,0,1777225642797000,47.397742,8.545594,79.53773,-0.21074866,29.584002,0.0,0.0,0.0,-5.5699997,-0.02,0.0,0.0,0.0,0.0,0.0,0.45200002,0.363,-0.08800001,1.489158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226041989000,0,1777225642797000,47.397742,8.545594,79.39318,-0.19569519,29.584002,0.0,0.0,0.0,-5.56,-0.02,0.0,0.0,0.0,0.0,0.0,0.48000002,0.367,-0.082,1.51456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042005000,0,1777225642797000,47.397742,8.545594,79.31534,-0.19569519,29.584002,0.0,0.0,0.0,-5.5499997,-0.01,0.0,0.0,0.0,0.0,0.0,0.48800004,0.36400002,-0.076000005,1.5315396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042029000,0,1777225642797000,47.397742,8.545594,79.18191,-0.19569519,29.584002,0.0,0.0,0.0,-5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.365,-0.074,1.5570816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042045000,0,1777225642797000,47.397742,8.545594,79.09295,-0.19569519,29.584002,0.0,0.0,0.0,-5.5299997,0.0,0.0,0.0,0.0,0.0,0.0,0.523,0.37,-0.07700001,1.5741669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042069000,0,1777225642797000,47.397742,8.545594,78.95952,-0.20322195,29.584002,0.0,0.0,0.0,-5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.367,-0.065000005,1.5998651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042085000,0,1777225642797000,47.397742,8.545594,78.87056,-0.21074869,29.584002,0.0,0.0,0.0,-5.5099998,0.01,0.0,0.0,0.0,0.0,0.0,0.536,0.36400002,-0.069000006,1.6170528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042109000,0,1777225642797000,47.397742,8.545594,78.748245,-0.21074869,29.584002,0.0,0.0,0.0,-5.5,0.02,-0.01,0.0,0.0,0.0,0.0,0.549,0.36800003,-0.068,1.6429136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042125000,0,1777225642797000,47.397742,8.545594,78.64817,-0.21827543,29.585001,0.0,0.0,0.0,-5.49,0.02,-0.01,0.0,0.0,0.0,0.0,0.55300003,0.36600003,-0.065000005,1.660193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042149000,0,1777225642797000,47.397742,8.545594,78.525856,-0.21074869,29.585001,0.0,0.0,0.0,-5.47,0.03,-0.01,0.0,0.0,0.0,0.0,0.56,0.36,-0.061000004,1.6861577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042165000,0,1777225642797000,47.397742,8.545594,78.436905,-0.21827544,29.585001,0.0,0.0,0.0,-5.47,0.04,-0.01,0.0,0.0,0.0,0.0,0.563,0.35700002,-0.067,1.7034968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042181000,0,1777225642797000,47.397742,8.545594,78.347946,-0.21827544,29.585001,0.0,0.0,0.0,-5.46,0.049999997,-0.01,0.0,0.0,0.0,0.0,0.564,0.354,-0.064,1.7208445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042205000,0,1777225642797000,47.397742,8.545594,78.21451,-0.2107487,29.586002,0.0,0.0,0.0,-5.44,0.049999997,-0.01,0.0,0.0,0.0,0.0,0.58000004,0.35300002,-0.066,1.7468572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042229000,0,1777225642797000,47.397742,8.545594,78.06996,-0.20322198,29.586002,0.0,0.0,0.0,-5.43,0.06,-0.01,0.0,0.0,0.0,0.0,0.59300005,0.349,-0.059000004,1.77284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042245000,0,1777225642797000,47.397742,8.545594,77.99212,-0.20322198,29.586002,0.0,0.0,0.0,-5.42,0.07,-0.01,0.0,0.0,0.0,0.0,0.60700005,0.35000002,-0.058000002,1.7901281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042269000,0,1777225642797000,47.397742,8.545594,77.869804,-0.19569524,29.587002,0.0,0.0,0.0,-5.4,0.08,-0.02,0.0,0.0,0.0,0.0,0.623,0.347,-0.057000004,1.8159946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042285000,0,1777225642797000,47.397742,8.545594,77.76973,-0.19569524,29.587002,0.0,0.0,0.0,-5.39,0.08,-0.02,0.0,0.0,0.0,0.0,0.629,0.344,-0.061000004,1.8331846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042309000,0,1777225642797000,47.397742,8.545594,77.6363,-0.20322199,29.588001,0.0,0.0,0.0,-5.38,0.089999996,-0.02,0.0,0.0,0.0,0.0,0.637,0.337,-0.055000003,1.8588612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042325000,0,1777225642797000,47.397742,8.545594,77.558464,-0.19569525,29.588001,0.0,0.0,0.0,-5.37,0.099999994,-0.02,0.0,0.0,0.0,0.0,0.637,0.33100003,-0.056,1.8759042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042349000,0,1777225642797000,47.397742,8.545594,77.425026,-0.18816851,29.589,0.0,0.0,0.0,-5.35,0.099999994,-0.02,0.0,0.0,0.0,0.0,0.64100003,0.323,-0.053000003,1.9013052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042365000,0,1777225642797000,47.397742,8.545594,77.336075,-0.18816851,29.589,0.0,0.0,0.0,-5.3399997,0.11,-0.02,0.0,0.0,0.0,0.0,0.64100003,0.31,-0.057000004,1.9181134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042381000,0,1777225642797000,47.397742,8.545594,77.25823,-0.18816851,29.589,0.0,0.0,0.0,-5.33,0.11,-0.02,0.0,0.0,0.0,0.0,0.647,0.303,-0.051000003,1.9348364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042405000,0,1777225642797000,47.397742,8.545594,77.13592,-0.19569527,29.590002,0.0,0.0,0.0,-5.3199997,0.12,-0.02,0.0,0.0,0.0,0.0,0.67200005,0.31100002,-0.053000003,1.9597327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042421000,0,1777225642797000,47.397742,8.545594,77.04697,-0.19569527,29.591002,0.0,0.0,0.0,-5.31,0.13,-0.02,0.0,0.0,0.0,0.0,0.67300004,0.30100003,-0.046000004,1.9761693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042445000,0,1777225642797000,47.397742,8.545594,76.92465,-0.18816853,29.591002,0.0,0.0,0.0,-5.29,0.13,-0.02,0.0,0.0,0.0,0.0,0.675,0.289,-0.047000002,2.0006056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042461000,0,1777225642797000,47.397742,8.545594,76.84682,-0.18816853,29.592001,0.0,0.0,0.0,-5.2799997,0.14,-0.03,0.0,0.0,0.0,0.0,0.68,0.28500003,-0.046000004,2.0167317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042485000,0,1777225642797000,47.397742,8.545594,76.71338,-0.18816854,29.592001,0.0,0.0,0.0,-5.2599998,0.14,-0.03,0.0,0.0,0.0,0.0,0.69900006,0.28500003,-0.046000004,2.0406466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042509000,0,1777225642797000,47.397742,8.545594,76.568825,-0.17311506,29.593002,0.0,0.0,0.0,-5.25,0.14999999,-0.03,0.0,0.0,0.0,0.0,0.707,0.279,-0.040000003,2.0642357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042525000,0,1777225642797000,47.397742,8.545594,76.49099,-0.17311506,29.594002,0.0,0.0,0.0,-5.23,0.14999999,-0.03,0.0,0.0,0.0,0.0,0.712,0.27600002,-0.041,2.0797677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042541000,0,1777225642797000,47.397742,8.545594,76.40203,-0.16558832,29.594002,0.0,0.0,0.0,-5.22,0.16,-0.03,0.0,0.0,0.0,0.0,0.71500003,0.26900002,-0.036000002,2.0951273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042565000,0,1777225642797000,47.397742,8.545594,76.29084,-0.15806158,29.595001,0.0,0.0,0.0,-5.21,0.17,-0.03,0.0,0.0,0.0,0.0,0.71800005,0.259,-0.033,2.1178598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042581000,0,1777225642797000,47.397742,8.545594,76.20188,-0.15806158,29.596,0.0,0.0,0.0,-5.19,0.17,-0.03,0.0,0.0,0.0,0.0,0.721,0.254,-0.035,2.132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042605000,0,1777225642797000,47.397742,8.545594,76.07957,-0.16558833,29.597002,0.0,0.0,0.0,-5.18,0.17999999,-0.03,0.0,0.0,0.0,0.0,0.725,0.24800001,-0.034,2.154917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042629000,0,1777225642797000,47.397742,8.545594,75.95725,-0.15053485,29.597002,0.0,0.0,0.0,-5.16,0.17999999,-0.03,0.0,0.0,0.0,0.0,0.725,0.23700002,-0.030000001,2.1766071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042645000,0,1777225642797000,47.397742,8.545594,75.87942,-0.15053485,29.598001,0.0,0.0,0.0,-5.15,0.19,-0.03,0.0,0.0,0.0,0.0,0.72,0.22600001,-0.032,2.1908507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042669000,0,1777225642797000,47.397742,8.545594,75.76823,-0.15053485,29.599,0.0,0.0,0.0,-5.13,0.19,-0.03,0.0,0.0,0.0,0.0,0.71800005,0.216,-0.029000001,2.211883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042685000,0,1777225642797000,47.397742,8.545594,75.690384,-0.1580616,29.599,0.0,0.0,0.0,-5.12,0.19,-0.03,0.0,0.0,0.0,0.0,0.71400005,0.20700002,-0.028,2.2256882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042709000,0,1777225642797000,47.397742,8.545594,75.55695,-0.1580616,29.600002,0.0,0.0,0.0,-5.1,0.19999999,-0.03,0.0,0.0,0.0,0.0,0.71300006,0.19800001,-0.022000002,2.2460659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042725000,0,1777225642797000,47.397742,8.545594,75.467995,-0.15806161,29.601002,0.0,0.0,0.0,-5.0899997,0.19999999,-0.03,0.0,0.0,0.0,0.0,0.717,0.19700001,-0.026,2.2594361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042749000,0,1777225642797000,47.397742,8.545594,75.34568,-0.15053487,29.602001,0.0,0.0,0.0,-5.0699997,0.21,-0.03,0.0,0.0,0.0,0.0,0.70000005,0.18100001,-0.027,2.279172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042765000,0,1777225642797000,47.397742,8.545594,75.267845,-0.15053487,29.603,0.0,0.0,0.0,-5.06,0.21,-0.04,0.0,0.0,0.0,0.0,0.69900006,0.177,-0.026,2.2921097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042789000,0,1777225642797000,47.397742,8.545594,75.134415,-0.12795463,29.604002,0.0,0.0,0.0,-5.0499997,0.21,-0.04,0.0,0.0,0.0,0.0,0.684,0.158,-0.022000002,2.3111868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042805000,0,1777225642797000,47.397742,8.545594,75.05657,-0.13548139,29.604002,0.0,0.0,0.0,-5.0299997,0.22,-0.04,0.0,0.0,0.0,0.0,0.67300004,0.14600001,-0.025,2.3237014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042829000,0,1777225642797000,47.397742,8.545594,74.92314,-0.12795465,29.605001,0.0,0.0,0.0,-5.02,0.22,-0.04,0.0,0.0,0.0,0.0,0.65800005,0.12900001,-0.026,2.342165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042845000,0,1777225642797000,47.397742,8.545594,74.84531,-0.1204279,29.606,0.0,0.0,0.0,-5.0099998,0.22,-0.04,0.0,0.0,0.0,0.0,0.651,0.11800001,-0.034,2.3542662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042861000,0,1777225642797000,47.397742,8.545594,74.76747,-0.1204279,29.607002,0.0,0.0,0.0,-5.0,0.22,-0.04,0.0,0.0,0.0,0.0,0.647,0.11000001,-0.029000001,2.3662107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042885000,0,1777225642797000,47.397742,8.545594,74.63403,-0.11290116,29.608002,0.0,0.0,0.0,-4.98,0.22999999,-0.04,0.0,0.0,0.0,0.0,0.642,0.101,-0.028,2.3838348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042901000,0,1777225642797000,47.397742,8.545594,74.567314,-0.11290116,29.608002,0.0,0.0,0.0,-4.97,0.22999999,-0.04,0.0,0.0,0.0,0.0,0.643,0.096,-0.035,2.3953867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042925000,0,1777225642797000,47.397742,8.545594,74.445,-0.112901166,29.609001,0.0,0.0,0.0,-4.96,0.22999999,-0.04,0.0,0.0,0.0,0.0,0.64000005,0.086,-0.029000001,2.4124515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042941000,0,1777225642797000,47.397742,8.545594,74.35605,-0.10537442,29.61,0.0,0.0,0.0,-4.95,0.22999999,-0.04,0.0,0.0,0.0,0.0,0.628,0.076000005,-0.027,2.4236515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042965000,0,1777225642797000,47.397742,8.545594,74.255974,-0.09784768,29.611002,0.0,0.0,0.0,-4.93,0.22999999,-0.04,0.0,0.0,0.0,0.0,0.623,0.065000005,-0.028,2.4401848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226042989000,0,1777225642797000,47.397742,8.545594,74.144775,-0.09784768,29.612001,0.0,0.0,0.0,-4.92,0.22999999,-0.04,0.0,0.0,0.0,0.0,0.61300004,0.052,-0.022000002,2.4564252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226043005000,0,1777225642797000,47.397742,8.545594,74.055824,-0.09032094,29.613,0.0,0.0,0.0,-4.91,0.22999999,-0.04,0.0,0.0,0.0,0.0,0.61,0.048,-0.023000002,2.4670908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226043029000,0,1777225642797000,47.397742,8.545594,73.944626,-0.0827942,29.614002,0.0,0.0,0.0,-4.89,0.24,-0.04,0.0,0.0,0.0,0.0,0.601,0.033,-0.018000001,2.482847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226043045000,0,1777225642797000,47.397742,8.545594,73.85567,-0.0827942,29.615002,0.0,0.0,0.0,-4.88,0.24,-0.04,0.0,0.0,0.0,0.0,0.596,0.026,-0.024,2.49321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226043069000,0,1777225642797000,47.397742,8.545594,73.74448,-0.0827942,29.616001,0.0,0.0,0.0,-4.87,0.24,-0.04,0.0,0.0,0.0,0.0,0.57000005,0.004,-0.017,2.5085297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226043085000,0,1777225642797000,47.397742,8.545594,73.67776,-0.06774071,29.617,0.0,0.0,0.0,-4.8599997,0.24,-0.04,0.0,0.0,0.0,0.0,0.558,-0.007,-0.012,2.5186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777226043109000,0,1777225642797000,47.397742,8.545594,73.55544,-0.060213964,29.618002,0.0,0.0,0.0,-4.85,0.24,-0.04,0.0,0.0,0.0,0.0,0.54800004,-0.023000002,-0.015000001,2.5334935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
