timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777225755313000,0.22553395,-0.018941915,-25.72942,-0.13804795,0.0077539813,1.4656183,0.28165773,0.00833329,0.10541474,0.013928631,0.0004121006,-0.48498082,-0.9421869,0.8175553
1777225755417000,0.21095322,-0.018946018,-25.58542,-0.1135933,0.008837758,1.4572734,0.2969008,0.023178797,0.056116566,0.014756739,0.0011520461,-0.487433,-0.8653102,0.784045
1777225755513000,0.19618392,-0.018950172,-25.429422,-0.09244457,0.010169168,1.4720364,0.30025202,0.031252008,0.09650624,0.014862728,0.0015470008,-0.48541087,-0.78565735,0.7477422
1777225755617000,0.18343756,-0.018953728,-25.285423,-0.07012677,0.012047539,1.462532,0.30027363,0.036546383,0.04818504,0.014937888,0.0018180943,-0.48781207,-0.7154827,0.71423185
1777225755713000,0.17052813,-0.018957306,-25.129427,-0.051291436,0.013675048,1.4768046,0.29194993,0.041073423,0.09794855,0.014448284,0.0020326788,-0.48531237,-0.6430904,0.67792904
1777225755817000,0.15938818,-0.018960433,-24.98543,-0.03205417,0.014782837,1.4670544,0.29272288,0.030850269,0.045992285,0.014563379,0.0015348446,-0.4878969,-0.5796179,0.6444187
1777225755913000,0.14810728,-0.018963594,-24.829432,-0.016029432,0.015140328,1.4808408,0.275428,0.026082035,0.09387465,0.0136350375,0.0012911888,-0.4854922,-0.51448625,0.6081159
1777225756017000,0.13837354,-0.018966299,-24.685432,-7.453561e-05,0.014853545,1.470604,0.26442912,0.012950585,0.038950536,0.013165321,0.00064478,-0.48822707,-0.4577156,0.5746056
1777225756121000,0.12851776,-0.018969022,-24.529434,0.014334321,0.013772696,1.472,0.24924287,0.0011343211,0.03522456,0.012414063,5.6497232e-05,-0.48840353,-0.39984435,0.5383028
1777225756217000,0.12001439,-0.018971404,-24.385435,0.026014715,0.012291705,1.4731159,0.24108359,-0.0056541273,0.031985376,0.012009047,-0.0002816479,-0.48855487,-0.34977573,0.50479245
1777225756321000,0.11140547,-0.01897381,-24.229437,0.03687322,0.010623533,1.4739019,0.2226024,-0.018472765,0.028453922,0.011094428,-0.0009206763,-0.4887211,-0.299165,0.46848962
1777225756417000,0.10397816,-0.018975873,-24.085438,0.045239277,0.009087955,1.4744072,0.21155713,-0.022213994,0.017724164,0.010555139,-0.0011083143,-0.4892545,-0.2557985,0.43497932
1777225756513000,0.09645953,-0.018977962,-23.92944,0.052238584,0.0071560685,1.4867591,0.17621255,-0.030468931,0.06417319,0.008749822,-0.0015129327,-0.48692587,-0.2124484,0.39867648
1777225756617000,0.08997309,-0.018979775,-23.78544,0.05846008,0.004486254,1.4749355,0.17018239,-0.02866707,0.016698895,0.008488742,-0.0014299209,-0.48928434,-0.17578395,0.3651662
1777225756721000,0.0834077,-0.018981593,-23.629442,0.063006416,0.0011784597,1.4748975,0.13498285,-0.042879455,0.014158642,0.0067355437,-0.0021396528,-0.48940116,-0.13969441,0.32886335
1777225756817000,0.07774356,-0.018983176,-23.485443,0.065423146,-0.002301339,1.4749451,0.13128214,-0.04582356,0.01105685,0.006555043,-0.0022880142,-0.48954698,-0.109732024,0.29535306
1777225756913000,0.07201127,-0.018984769,-23.329445,0.06623748,-0.0058960253,1.4868392,0.09338179,-0.04416376,0.049201358,0.00464676,-0.0021976274,-0.48764223,-0.08090305,0.25905022
1777225757017000,0.067065485,-0.018986147,-23.185446,0.06573371,-0.009581095,1.47468,0.10443786,-0.050406285,0.0031598043,0.005217819,-0.0025183477,-0.48993,-0.057642724,0.2255399
1777225757113000,0.062061064,-0.018987538,-23.029448,0.06434462,-0.013134063,1.4865438,0.05845085,-0.057903644,0.047204524,0.0029084021,-0.002881174,-0.48772642,-0.036074325,0.18923703
1777225757217000,0.057742983,-0.01898874,-22.885447,0.062054522,-0.017133852,1.4745693,0.06304783,-0.051591914,0.0053437296,0.0031493355,-0.002577095,-0.48980266,-0.019516068,0.15572669
1777225757321000,0.05337506,-0.018989967,-22.729448,0.059229508,-0.02093685,1.4747447,0.033068057,-0.052939676,0.0057610124,0.0016519228,-0.002644614,-0.4897735,-0.0052082404,0.11942382
1777225757417000,0.049606625,-0.018991025,-22.585447,0.055935092,-0.024314221,1.4748249,0.039151825,-0.056177564,0.004587386,0.0019580196,-0.0028094926,-0.48982415,0.0046479516,0.0859135
1777225757513000,0.04579478,-0.018992096,-22.429445,0.052217003,-0.027725967,1.4868146,0.0053575477,-0.058480915,0.050812073,0.0002659757,-0.0029032878,-0.48750988,0.011695208,0.049610652
1777225757617000,0.04250621,-0.01899302,-22.285446,0.048091944,-0.03097219,1.4749298,0.017538164,-0.059284907,0.0059529096,0.000874014,-0.002954462,-0.4897398,0.014849337,0.01610033
1777225757713000,0.039179713,-0.018993951,-22.129446,0.04411398,-0.0336,1.4873446,-0.0036960365,-0.062441193,0.05729264,-0.0001835361,-0.0031006765,-0.48716617,0.015219545,0.0
1777225757817000,0.03630998,-0.018994754,-21.985447,0.039633565,-0.035842996,1.4758263,-0.004412586,-0.0573969,0.008352162,-0.00021990045,-0.0028603645,-0.48960304,0.015219545,0.0
1777225757913000,0.033406958,-0.01899557,-21.829449,0.03526917,-0.037231945,1.4880258,-0.01737444,-0.053221755,0.059640363,-0.0008622432,-0.0026412418,-0.48703066,0.015219545,0.0
1777225758017000,0.030902738,-0.018996269,-21.68545,0.030615259,-0.03814585,1.47608,-0.018947007,-0.051328387,0.007220641,-0.0009458096,-0.0025622454,-0.4896424,0.015219545,0.0
1777225758113000,0.028369244,-0.018996974,-21.529455,0.026272213,-0.038815286,1.4880313,-0.028951615,-0.052626282,0.05342418,-0.0014394436,-0.0026165228,-0.48732862,0.015219545,0.0
1777225758217000,0.026184063,-0.018997584,-21.385458,0.021689557,-0.039558303,1.4758701,-0.02720508,-0.062341537,0.0021860842,-0.0013580845,-0.0031121052,-0.48988208,0.015219545,0.0
1777225758321000,0.02397367,-0.018998206,-21.22946,0.017138124,-0.040209744,1.4757099,-0.038509738,-0.06678183,-0.0012360606,-0.0019255879,-0.0033392664,-0.49004954,0.015219545,0.0
1777225758417000,0.02206752,-0.01899874,-21.08546,0.013045065,-0.040846337,1.4755745,-0.03424475,-0.07434246,-0.0013655499,-0.0017107457,-0.0037138844,-0.49004954,0.015219545,0.0
1777225758513000,0.020139413,-0.018999282,-20.929462,0.00939421,-0.04149746,1.4876213,-0.029647227,-0.06979602,0.048346847,-0.0014760825,-0.003475019,-0.48756033,0.015219545,0.0
1777225758617000,0.018476667,-0.01899975,-20.785463,0.0061873067,-0.042021442,1.4759502,-0.027549453,-0.07383593,0.0009078691,-0.0013766896,-0.0036896982,-0.489924,0.015219545,0.0
1777225758713000,0.016794803,-0.019000225,-20.629465,0.0034754388,-0.0425351,1.4884853,-0.027455732,-0.07643786,0.049722314,-0.0013655605,-0.0038017756,-0.48748282,0.015219545,0.0
1777225758817000,0.01534438,-0.019000633,-20.485466,0.0010596579,-0.042918008,1.4773026,-0.026855072,-0.06513394,0.011411913,-0.0013417844,-0.0032543463,-0.48938146,0.015219545,0.0
1777225758921000,0.013877297,-0.019001042,-20.329468,-0.0009132987,-0.042910084,1.4784546,-0.023070686,-0.061294373,0.022431452,-0.0011497738,-0.003054728,-0.48881537,0.015219545,0.0
1777225759017000,0.01261208,-0.019001398,-20.185469,-0.0024009878,-0.04227357,1.4796009,-0.021807339,-0.047560006,0.02375672,-0.0010850509,-0.0023664066,-0.48873955,0.015219545,0.0
1777225759121000,0.011332314,-0.019001756,-20.02947,-0.003868198,-0.04121714,1.4807835,-0.02669086,-0.0410761,0.021489749,-0.0013295196,-0.0020460743,-0.48884782,0.015219545,0.0
1777225759217000,0.010228637,-0.019002061,-19.885471,-0.005168879,-0.040072482,1.4817467,-0.01593117,-0.035945825,0.01861904,-0.0007948352,-0.0017934028,-0.4889857,0.015219545,0.0
1777225759313000,0.009112284,-0.019002372,-19.729473,-0.0059716757,-0.03869382,1.4944649,-0.012975554,-0.020709995,0.06597626,-0.00064325554,-0.0010266859,-0.48661423,0.015219545,0.0
1777225759417000,0.008149515,-0.019002642,-19.585474,-0.0064345393,-0.03645308,1.4831295,-0.015523843,-0.015374238,0.020015113,-0.00077727786,-0.0007697872,-0.4888979,0.015219545,0.0
1777225759521000,0.0071757,-0.019002914,-19.429476,-0.0069553936,-0.03382559,1.4837017,-0.0138037875,-0.010032004,0.016798215,-0.00068295887,-0.0004963454,-0.4890528,0.015219545,0.0
1777225759617000,0.0063358336,-0.01900315,-19.285477,-0.0074593644,-0.03145004,1.4840851,-0.016813684,-0.0068786936,0.016317347,-0.0008560132,-0.00035020596,-0.48906782,0.015219545,0.0
1777225759713000,0.005486318,-0.019003386,-19.129478,-0.0077235023,-0.02918075,1.496376,-0.016549762,-0.0032961185,0.06048066,-0.0008242925,-0.00016416945,-0.48685855,0.015219545,0.0
1777225759817000,0.004759632,-0.019003592,-18.986677,-0.007701302,-0.02636193,1.4833546,-0.012509526,0.0052526756,0.0025835447,-0.00062362757,0.0002618575,-0.48974618,0.015219545,0.0
1777225759913000,0.0040276386,-0.0190038,-18.832705,-0.0074181673,-0.023348875,1.4933758,-0.0003217552,0.0085421605,0.043717682,-1.5524665e-05,0.00041215867,-0.48768732,0.015219545,0.0
1777225760017000,0.003391847,-0.019003974,-18.689678,-0.006371109,-0.019506065,1.4804268,0.007884887,0.01409863,-0.0054192487,0.00039614819,0.0007083357,-0.49013466,0.015219545,0.0
1777225760113000,0.0027440926,-0.019004157,-18.53368,-0.0052600154,-0.015619929,1.4926262,0.005842318,0.022637729,0.04554944,0.000288407,0.0011175153,-0.48758495,0.015219545,0.0
1777225760217000,0.0021854106,-0.019004311,-18.38968,-0.0036312183,-0.011311251,1.4810162,0.0017128945,0.02503091,0.0029785577,8.5606735e-05,0.0012509903,-0.48970097,0.015219545,0.0
1777225760321000,0.0016203173,-0.01900447,-18.233683,-0.0019105216,-0.0073289466,1.481741,0.012360647,0.02951723,0.0068330104,0.00061931653,0.0014789281,-0.48950204,0.015219545,0.0
1777225760417000,0.0011329099,-0.019004604,-18.089684,-3.2131094e-05,-0.0038345282,1.482521,0.020548716,0.03698184,0.012221024,0.0010279783,0.0018500681,-0.4892225,0.015219545,0.0
1777225760521000,0.00063991535,-0.01900474,-17.933685,0.0023681484,0.00011569534,1.483551,0.029237831,0.04171699,0.022754198,0.0014590204,0.0020817528,-0.48868126,0.015219545,0.0
1777225760617000,0.00021470131,-0.019004859,-17.789686,0.004882736,0.0037379954,1.4845448,0.040229164,0.047296956,0.027419567,0.0020028346,0.002354709,-0.4884351,0.015219545,0.0
1777225760713000,-0.00021540464,-0.01900498,-17.633688,0.007572693,0.007309738,1.4972935,0.043982163,0.053418227,0.066609256,0.0021828166,0.0026511245,-0.48647842,0.015219545,0.0
1777225760817000,-0.0005863845,-0.019005084,-17.489689,0.010429823,0.010794721,1.4857445,0.046663105,0.04699819,0.010880528,0.0023323456,0.0023490943,-0.48925933,0.015219545,0.0
1777225760921000,-0.00096162147,-0.019005187,-17.33369,0.013202677,0.0137744825,1.4861946,0.053781584,0.0496349,0.004095478,0.0026845608,0.0024775749,-0.48959926,0.015219545,0.0
1777225761017000,-0.0012852935,-0.019005276,-17.189692,0.015847856,0.016118241,1.4867916,0.046807513,0.04496113,0.008959195,0.0023343225,0.0022422422,-0.48934743,0.015219545,0.0
1777225761121000,-0.0016126835,-0.01900537,-17.033693,0.01856995,0.018146545,1.4876995,0.046390105,0.054242555,0.013838625,0.0023127699,0.0027042523,-0.48909593,0.015219545,0.0
1777225761217000,-0.0018950679,-0.01900545,-16.889694,0.021039424,0.019794432,1.4885101,0.059611145,0.050104205,0.013729395,0.0029704783,0.0024967385,-0.48909515,0.015219545,0.0
1777225761313000,-0.002180699,-0.019005528,-16.733696,0.023554523,0.020928122,1.5009537,0.06467306,0.045197215,0.06275289,0.003209333,0.0022428648,-0.4866416,0.015219545,0.0
1777225761417000,-0.0024270844,-0.019005597,-16.589697,0.026364451,0.021428829,1.4896183,0.0665751,0.04611522,0.017053867,0.0033217887,0.0023009356,-0.48891214,0.015219545,0.0
1777225761513000,-0.0026762986,-0.019005664,-16.433699,0.0287268,0.0216728,1.502245,0.06237088,0.042423796,0.059837542,0.003091903,0.0021030689,-0.48677605,0.015219545,0.0
1777225761617000,-0.002891281,-0.019005727,-16.2897,0.03107753,0.021621985,1.4909096,0.064072356,0.03050315,0.013761776,0.0031945158,0.0015208244,-0.48906752,0.015219545,0.0
1777225761713000,-0.0031087329,-0.019005788,-16.133701,0.03315829,0.021279434,1.5033836,0.057518616,0.028678117,0.058865372,0.002858039,0.0014249851,-0.4868134,0.015219545,0.0
1777225761817000,-0.0032963012,-0.019005837,-15.989702,0.034789547,0.02077088,1.4918652,0.061716888,0.024075206,0.015141571,0.0030822265,0.001202349,-0.48898426,0.015219545,0.0
1777225761913000,-0.0034860393,-0.01900589,-15.833701,0.036080383,0.02033375,1.504159,0.05244641,0.02942274,0.059621364,0.002601446,0.0014594262,-0.48676148,0.015219545,0.0
1777225762017000,-0.0036497116,-0.019005934,-15.6897,0.037370615,0.019857364,1.4924593,0.049241934,0.018772926,0.012892757,0.0024546161,0.00093579444,-0.4890845,0.015219545,0.0
1777225762121000,-0.003815254,-0.019005978,-15.533699,0.038470794,0.018954877,1.4926987,0.043508712,0.020639816,0.006190248,0.0021699064,0.0010293678,-0.48941964,0.015219545,0.0
1777225762217000,-0.0039580707,-0.01900602,-15.389698,0.039410073,0.017885346,1.4930534,0.05018262,0.016221121,0.009431835,0.0025056072,0.00080991705,-0.4892491,0.015219545,0.0
1777225762313000,-0.004102509,-0.01900606,-15.233697,0.04001576,0.016591411,1.5054083,0.038773853,0.0059486604,0.057115145,0.0019233854,0.0002950846,-0.4868646,0.015219545,0.0
1777225762417000,-0.0042270995,-0.019006096,-15.089696,0.040204167,0.014806349,1.4936476,0.038771864,0.009578359,0.006914219,0.0019339027,0.00047775925,-0.48936558,0.015219545,0.0
1777225762521000,-0.0043531316,-0.019006133,-14.933695,0.039902855,0.012672671,1.4938259,0.03497587,-0.0013709202,0.017988855,0.0017525199,-6.869207e-05,-0.48879558,0.015219545,0.0
1777225762617000,-0.004461863,-0.019006165,-14.789694,0.039531037,0.010664825,1.4940586,0.041079856,-0.0030201261,0.016988538,0.0020477748,-0.00015054918,-0.48883688,0.015219545,0.0
1777225762721000,-0.0045718597,-0.019006198,-14.633693,0.03951769,0.008517139,1.4941454,0.035905544,-0.0067155478,0.01155166,0.0017800907,-0.000332937,-0.48910517,0.015219545,0.0
1777225762817000,-0.004666736,-0.019006226,-14.489692,0.03960898,0.0063036573,1.4942255,0.035670593,-0.01494024,0.011425337,0.0017759568,-0.00074384024,-0.48910362,0.015219545,0.0
1777225762913000,-0.004762705,-0.019006256,-14.333691,0.039533883,0.003919705,1.5063057,0.029564882,-0.01270554,0.054743737,0.0014653857,-0.0006297511,-0.48694006,0.015219545,0.0
1777225763017000,-0.004845485,-0.019006277,-14.18969,0.039090045,0.0013289083,1.4945145,0.03436225,-0.014466781,0.004683446,0.0017061164,-0.00071828853,-0.48943454,0.015219545,0.0
1777225763121000,-0.0049292324,-0.019006295,-14.033689,0.038590416,-0.0009708056,1.4947233,0.03340183,-0.018115468,0.0028167907,0.0016611059,-0.00090090017,-0.48952624,0.015219545,0.0
1777225763217000,-0.0050014704,-0.019006308,-13.889688,0.038000543,-0.0030567418,1.494895,0.030874224,-0.021635816,0.0040114336,0.001541116,-0.0010799721,-0.48946077,0.015219545,0.0
1777225763313000,-0.00507456,-0.019006323,-13.733686,0.037167065,-0.005019299,1.5069752,0.032587238,-0.0219421,0.052825633,0.0016146081,-0.0010871709,-0.48701972,0.015219545,0.0
1777225763417000,-0.005137587,-0.019006336,-13.589685,0.03602543,-0.007034692,1.4949703,0.02778124,-0.029146496,0.009153819,0.0013886625,-0.0014569057,-0.48918918,0.015219545,0.0
1777225763513000,-0.005201354,-0.019006351,-13.433684,0.034804627,-0.008849362,1.5070505,0.030174436,-0.02599739,0.059082348,0.0015009122,-0.0012931409,-0.4866895,0.015219545,0.0
1777225763617000,-0.0052563692,-0.019006364,-13.289683,0.033568118,-0.010776034,1.4950151,0.021914087,-0.02506425,0.004149152,0.0010898084,-0.0012464691,-0.48943058,0.015219545,0.0
1777225763713000,-0.005312021,-0.019006379,-13.133682,0.03241719,-0.012415463,1.5069122,0.01953231,-0.024053423,0.053418025,0.0009655936,-0.001189098,-0.48696572,0.015219545,0.0
1777225763817000,-0.005360024,-0.019006392,-12.989681,0.031044547,-0.014115421,1.4949684,0.014193171,-0.023709778,0.0075856745,0.00070485665,-0.0011774672,-0.48924443,0.015219545,0.0
1777225763913000,-0.0054085758,-0.019006407,-12.83368,0.029631475,-0.0153038055,1.5071096,0.015854713,-0.025738264,0.046950176,0.00078924245,-0.0012812425,-0.48728517,0.015219545,0.0
1777225764017000,-0.005450484,-0.019006418,-12.689679,0.027692175,-0.016178956,1.4953794,0.010938692,-0.026456809,0.0058482774,0.00054393103,-0.0013155758,-0.4893262,0.015219545,0.0
1777225764113000,-0.0054928595,-0.019006427,-12.533678,0.025505172,-0.016731849,1.5076733,0.0034619365,-0.017511863,0.04664956,0.00017265843,-0.0008733756,-0.4872943,0.015219545,0.0
1777225764217000,-0.005529418,-0.019006437,-12.389677,0.023187812,-0.017151674,1.4957294,-0.0026455845,-0.02036706,0.0019882955,-0.00013062723,-0.0010056352,-0.48951587,0.015219545,0.0
1777225764313000,-0.0055663856,-0.019006446,-12.233676,0.021236297,-0.017316015,1.5078707,0.00024787115,-0.015336141,0.05170398,1.2452996e-05,-0.0007704845,-0.48702985,0.015219545,0.0
1777225764417000,-0.005598288,-0.019006455,-12.089675,0.01937783,-0.017124506,1.4960489,0.001028914,-0.012637878,0.004234669,5.3104246e-05,-0.0006522654,-0.48939317,0.015219545,0.0
1777225764521000,-0.0056305695,-0.019006465,-11.933674,0.017918129,-0.016818177,1.4959831,0.005129429,-0.015293602,0.0016181841,0.00025775234,-0.0007684991,-0.48952195,0.015219545,0.0
1777225764617000,-0.005658405,-0.019006474,-11.789673,0.01721682,-0.016415408,1.4955444,0.0044217897,-0.0042213798,-0.0053054215,0.00024467416,-0.00023358475,-0.48986867,0.015219545,0.0
1777225764713000,-0.0056865755,-0.019006483,-11.633672,0.016716383,-0.015807582,1.5069532,0.004881913,0.0017794985,0.040245704,0.0003163403,0.00011530872,-0.48759446,0.015219545,0.0
1777225764817000,-0.005710881,-0.019006493,-11.489671,0.01634966,-0.014938404,1.4943075,0.012142139,0.0077048624,-0.0052090213,0.00062247796,0.00039499687,-0.4898556,0.015219545,0.0
1777225764921000,-0.005735449,-0.019006502,-11.33367,0.015871912,-0.014337628,1.4938755,0.008536169,0.00024572364,-0.0074686287,0.0004142087,1.1923484e-05,-0.48996863,0.015219545,0.0
1777225765017000,-0.0057566487,-0.019006511,-11.189669,0.015339918,-0.0141094355,1.4938335,0.010167205,-0.0067214896,-8.814037e-05,0.00052761415,-0.00034880312,-0.48959,0.015219545,0.0
1777225765113000,-0.005778101,-0.019006519,-11.033668,0.014765529,-0.0140561955,1.5057917,0.01020375,-0.0076187886,0.049809624,0.0005219147,-0.0003896957,-0.4870952,0.015219545,0.0
1777225765217000,-0.0057966076,-0.019006522,-10.889667,0.014281067,-0.014014597,1.4936647,0.010740422,-0.01370468,0.0010859538,0.000531605,-0.0006783231,-0.48952186,0.015219545,0.0
1777225765313000,-0.0058153295,-0.019006528,-10.733665,0.014011398,-0.013932182,1.5056839,0.011648515,-0.005844743,0.054895956,0.000581855,-0.00029195074,-0.48682696,0.015219545,0.0
1777225765417000,-0.0058314814,-0.019006532,-10.589664,0.013722801,-0.013694124,1.4939537,0.009862246,-0.004214126,0.0078903865,0.00049112784,-0.00020985834,-0.48916498,0.015219545,0.0
1777225765513000,-0.005847813,-0.019006537,-10.433663,0.013433795,-0.013172801,1.5059423,0.0022639842,-0.0035889493,0.055756696,8.966924e-05,-0.0001421469,-0.4867723,0.015219545,0.0
1777225765617000,-0.0058619077,-0.019006541,-10.289662,0.013033881,-0.012362958,1.493907,0.0021720626,-0.0023240948,0.0045482386,-0.0,-0.0,-0.4893241,0.015219545,0.0
1777225765713000,-0.005876164,-0.019006547,-10.133661,0.012670514,-0.011445618,1.5060177,0.005004747,0.0005824651,0.048157997,0.00016706868,1.9443874e-05,-0.4871486,0.015219545,0.0
1777225765817000,-0.0058884616,-0.019006547,-9.98966,0.012308121,-0.010216706,1.4941959,0.003947789,-0.013387548,0.0042168396,0.00020829706,-0.00070636685,-0.48933274,0.015219545,0.0
1777225765921000,-0.005901132,-0.01900655,-9.83402,0.012136503,-0.009085297,1.4816748,0.005893245,-0.008171447,-0.24939942,0.00030415933,-0.00042174084,-0.50200653,0.015219545,0.0
1777225766017000,-0.0059122955,-0.019006554,-9.692402,0.012232183,-0.0077609634,1.4573911,0.0050271996,-0.0031834743,-0.25622627,0.00029306533,-0.00018558363,-0.50234175,0.015219545,0.0
1777225766113000,-0.0059235743,-0.019006554,-9.541519,0.012281275,-0.0061988304,1.4440963,0.006444412,-0.0018087047,-0.1773504,0.00033136312,-9.30012e-05,-0.49840662,0.015219545,0.0
1777225766217000,-0.0059332177,-0.019006554,-9.40449,0.012406499,-0.00453828,1.4101481,0.0014061292,-0.0028054425,-0.24776033,-0.0,-0.0,-0.50191545,0.015219545,0.0
1777225766313000,-0.0059428345,-0.019006554,-9.258438,0.012441155,-0.0033353667,1.3971561,0.0062246984,-0.00527257,-0.16987213,0.00032139226,-0.00027223217,-0.49802384,0.015219545,0.0
1777225766417000,-0.005950954,-0.019006554,-9.125788,0.012265278,-0.002418178,1.3643049,0.009981278,-0.0018508646,-0.23064661,0.0005378827,-9.9741526e-05,-0.50104135,0.015219545,0.0
1777225766513000,-0.0059593185,-0.019006554,-8.984404,0.012056863,-0.0018097839,1.3517494,0.009634717,-0.004718678,-0.15521994,0.00048759798,-0.00023880489,-0.49727142,0.015219545,0.0
1777225766617000,-0.005966622,-0.019006554,-8.855995,0.011952225,-0.0010813958,1.3196751,0.0081295185,0.0013228114,-0.22747657,0.00041810196,6.803232e-05,-0.50087106,0.015219545,0.0
1777225766713000,-0.005973981,-0.019006554,-8.719132,0.011916319,-0.00019071861,1.307104,0.009970469,0.0056841653,-0.15488862,0.0004946651,0.0002820086,-0.49724442,0.015219545,0.0
1777225766817000,-0.005980253,-0.019006554,-8.594831,0.012105515,0.00081615365,1.2759128,0.012240705,0.0030385558,-0.2218123,0.00064965815,0.00016126706,-0.5005742,0.015219545,0.0
1777225766921000,-0.0059864824,-0.019006554,-8.462351,0.011941763,0.0016992309,1.2535026,0.0065410044,0.006976765,-0.19490479,0.00035368145,0.00037724362,-0.4992372,0.015219545,0.0
1777225767017000,-0.005991901,-0.019006554,-8.3420315,0.011355852,0.0026176823,1.2328987,0.009929035,0.005919958,-0.24056739,0.00049328234,0.0002941082,-0.5015238,0.015219545,0.0
1777225767121000,-0.005997453,-0.019006554,-8.213803,0.010300787,0.0036049078,1.2105563,0.008560763,0.009549414,-0.19868973,0.0004457938,0.0004972769,-0.49942985,0.015219545,0.0
1777225767217000,-0.0060022357,-0.019006554,-8.097354,0.009074576,0.0046129194,1.190945,0.0055095004,0.009716292,-0.2214598,0.00028273297,0.0004986144,-0.5005551,0.015219545,0.0
1777225767313000,-0.0060070427,-0.019006554,-7.9732437,0.0077442857,0.005919361,1.179876,0.003714811,0.017856495,-0.1495215,0.00019141802,0.0009201154,-0.49696565,0.015219545,0.0
1777225767417000,-0.0060111326,-0.019006554,-7.8605256,0.0062729106,0.0073504252,1.1522197,-0.004130481,0.014040497,-0.21334194,-0.00021243445,0.00072211574,-0.50014764,0.015219545,0.0
1777225767521000,-0.006015215,-0.019006554,-7.7403774,0.0046292194,0.008549809,1.1326848,-0.0025181219,0.013951209,-0.17895505,-0.00013324355,0.0007382123,-0.49843735,0.015219545,0.0
1777225767617000,-0.0060188062,-0.019006554,-7.631249,0.002966123,0.009218803,1.1152085,-0.009625754,0.009403029,-0.2058826,-0.0004937404,0.00048231595,-0.49977472,0.015219545,0.0
1777225767713000,-0.006022445,-0.019006554,-7.5149255,0.0011523918,0.009580838,1.1054316,-0.009227222,0.0074993186,-0.12920108,-0.00049719296,0.00040408794,-0.495942,0.015219545,0.0
1777225767817000,-0.006025561,-0.019006554,-7.409494,-0.0007632894,0.009839832,1.0796762,-0.011621112,0.009208037,-0.19584788,-0.0006042258,0.0004787609,-0.49926686,0.015219545,0.0
1777225767921000,-0.0060286745,-0.019006554,-7.297457,-0.0026370336,0.009799692,1.0608953,-0.02064517,0.0036354992,-0.16070691,-0.0010564841,0.00018604095,-0.4975149,0.015219545,0.0
1777225768017000,-0.0060313153,-0.019006554,-7.195713,-0.004271397,0.009721215,1.0439618,-0.022511104,0.008161369,-0.19864422,-0.0011462572,0.0004155739,-0.49940982,0.015219545,0.0
1777225768121000,-0.006034026,-0.019006554,-7.087297,-0.0059759025,0.009710883,1.0255903,-0.02311258,0.004195967,-0.15667072,-0.0011582231,0.00021026931,-0.49731177,0.015219545,0.0
1777225768217000,-0.006036365,-0.019006554,-6.9888625,-0.007407011,0.009603545,1.0090711,-0.018571144,0.00087649,-0.18622658,-0.00094219646,4.4468223e-05,-0.49877924,0.015219545,0.0
1777225768313000,-0.0060387086,-0.019006554,-6.883977,-0.008486547,0.009454129,0.9996203,-0.019695476,0.0039695366,-0.12753628,-0.0010069747,0.00020295133,-0.4958585,0.015219545,0.0
1777225768417000,-0.0060407477,-0.019006554,-6.78873,-0.009385352,0.009306821,0.97602636,-0.013119683,0.005824813,-0.18629514,-0.00068608887,0.00030460642,-0.4987879,0.015219545,0.0
1777225768513000,-0.0060427757,-0.019006554,-6.6872196,-0.009983862,0.00923294,0.96707004,-0.016750699,0.0045777466,-0.12578136,-0.0008419512,0.00023009423,-0.4957759,0.015219545,0.0
1777225768617000,-0.0060445503,-0.019006554,-6.595032,-0.010676473,0.009381804,0.944454,-0.008261273,0.005085792,-0.1807042,-0.00043971546,0.00027069694,-0.49851155,0.015219545,0.0
1777225768721000,-0.006046353,-0.019006554,-6.496794,-0.011387574,0.009869859,0.9283229,-0.01634044,0.0011163205,-0.14198673,-0.00082035054,5.6043424e-05,-0.49658218,0.015219545,0.0
1777225768817000,-0.0060478835,-0.019006554,-6.4075994,-0.012188325,0.010530773,0.91378117,-0.007891174,0.0094717145,-0.17774238,-0.0004121092,0.00049465144,-0.4983681,0.015219545,0.0
1777225768913000,-0.0060494305,-0.019006554,-6.3125706,-0.012934216,0.011417224,0.905311,-0.011402995,0.018819654,-0.11668066,-0.00057434867,0.00094791263,-0.49532697,0.015219545,0.0
1777225769017000,-0.00605077,-0.019006554,-6.2263093,-0.013839929,0.012680063,0.88393617,-0.00898641,0.02496751,-0.17849225,-0.00045516805,0.0012646222,-0.49841544,0.015219545,0.0
1777225769113000,-0.0060521276,-0.019006554,-6.134421,-0.014681929,0.013858845,0.87592834,-0.012581848,0.029910116,-0.10949058,-0.0006321281,0.0015027225,-0.49497178,0.015219545,0.0
1777225769217000,-0.006053299,-0.019006554,-6.0510116,-0.015431291,0.015367409,0.8555595,-0.013273828,0.028901204,-0.16278444,-0.00067269814,0.0014646706,-0.4976263,0.015219545,0.0
1777225769321000,-0.0060544787,-0.019006554,-5.9621563,-0.015826583,0.017032746,0.84110355,-0.011973024,0.034376245,-0.13149601,-0.00060413865,0.0017345675,-0.4960752,0.015219545,0.0
1777225769417000,-0.0060555027,-0.019006554,-5.88149,-0.015750421,0.018835025,0.82816714,-0.0111408755,0.04017122,-0.16160013,-0.0005660466,0.002041023,-0.4975752,0.015219545,0.0
