timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777225735181000,0,1777225642797000,47.397742,8.545594,78.970634,-0.40644386,29.671001,0.0,0.0,0.0,-4.5499997,0.03,-0.02,0.0,0.0,0.0,0.0,-0.42200002,0.47800002,0.014,-3.1233315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735205000,0,1777225642797000,47.397742,8.545594,78.85944,-0.39891714,29.672,0.0,0.0,0.0,-4.56,0.04,-0.02,0.0,0.0,0.0,0.0,-0.42100003,0.46600002,0.018000001,-3.1277435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735221000,0,1777225642797000,47.397742,8.545594,78.78161,-0.3913904,29.672,0.0,0.0,0.0,-4.5699997,0.049999997,-0.02,0.0,0.0,0.0,0.0,-0.41300002,0.46600002,0.016,-3.1305442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735237000,0,1777225642797000,47.397742,8.545594,78.703766,-0.4064439,29.673002,0.0,0.0,0.0,-4.58,0.049999997,-0.02,0.0,0.0,0.0,0.0,-0.411,0.462,0.013,-3.133244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735261000,0,1777225642797000,47.397742,8.545594,78.592575,-0.41397065,29.673002,0.0,0.0,0.0,-4.5899997,0.07,-0.02,0.0,0.0,0.0,0.0,-0.41300002,0.45000002,0.007,-3.1371236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735285000,0,1777225642797000,47.397742,8.545594,78.47026,-0.40644392,29.674002,0.0,0.0,0.0,-4.6,0.08,-0.02,0.0,0.0,0.0,0.0,-0.42000002,0.43300003,0.011000001,-3.140769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735301000,0,1777225642797000,47.397742,8.545594,78.40354,-0.40644392,29.674002,0.0,0.0,0.0,-4.6,0.08,-0.02,0.0,0.0,0.0,0.0,-0.409,0.432,0.006,3.1401086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735317000,0,1777225642797000,47.397742,8.545594,78.32571,-0.40644392,29.675001,0.0,0.0,0.0,-4.61,0.089999996,-0.02,0.0,0.0,0.0,0.0,-0.411,0.42400002,0.0050000004,3.1379032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735341000,0,1777225642797000,47.397742,8.545594,78.21451,-0.41397068,29.675001,0.0,0.0,0.0,-4.62,0.099999994,-0.02,0.0,0.0,0.0,0.0,-0.41200003,0.409,0.004,3.1347725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735365000,0,1777225642797000,47.397742,8.545594,78.10332,-0.40644392,29.676,0.0,0.0,0.0,-4.63,0.11,-0.02,0.0,0.0,0.0,0.0,-0.41700003,0.393,0.008,3.1318598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735381000,0,1777225642797000,47.397742,8.545594,78.02548,-0.41397068,29.676,0.0,0.0,0.0,-4.64,0.12,-0.02,0.0,0.0,0.0,0.0,-0.41000003,0.38900003,0.003,3.1300411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735405000,0,1777225642797000,47.397742,8.545594,77.91428,-0.40644395,29.677002,0.0,0.0,0.0,-4.65,0.13,-0.02,0.0,0.0,0.0,0.0,-0.397,0.38500002,0.0050000004,3.1275113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735421000,0,1777225642797000,47.397742,8.545594,77.83645,-0.40644395,29.677002,0.0,0.0,0.0,-4.65,0.13,-0.02,0.0,0.0,0.0,0.0,-0.39200002,0.38000003,-0.003,3.1259453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735445000,0,1777225642797000,47.397742,8.545594,77.714134,-0.40644395,29.678001,0.0,0.0,0.0,-4.66,0.14,-0.02,0.0,0.0,0.0,0.0,-0.39100003,0.36900002,0.0,3.1237717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735461000,0,1777225642797000,47.397742,8.545594,77.6363,-0.39891723,29.678001,0.0,0.0,0.0,-4.67,0.14999999,-0.02,0.0,0.0,0.0,0.0,-0.379,0.36600003,0.006,3.1224406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735485000,0,1777225642797000,47.397742,8.545594,77.5251,-0.3913905,29.679,0.0,0.0,0.0,-4.68,0.14999999,-0.02,0.0,0.0,0.0,0.0,-0.38200003,0.35000002,0.008,3.120613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735501000,0,1777225642797000,47.397742,8.545594,77.45839,-0.3913905,29.679,0.0,0.0,0.0,-4.68,0.16,-0.02,0.0,0.0,0.0,0.0,-0.372,0.34600002,0.007,3.1195047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735517000,0,1777225642797000,47.397742,8.545594,77.39167,-0.38386378,29.680002,0.0,0.0,0.0,-4.69,0.17,-0.02,0.0,0.0,0.0,0.0,-0.36800003,0.33900002,0.0050000004,3.1184916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735541000,0,1777225642797000,47.397742,8.545594,77.28047,-0.38386378,29.680002,0.0,0.0,0.0,-4.7,0.17,-0.02,0.0,0.0,0.0,0.0,-0.34800002,0.335,0.004,3.117139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735565000,0,1777225642797000,47.397742,8.545594,77.1804,-0.37633705,29.681002,0.0,0.0,0.0,-4.71,0.17999999,-0.02,0.0,0.0,0.0,0.0,-0.33600003,0.32700002,0.009000001,3.1160007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735581000,0,1777225642797000,47.397742,8.545594,77.10256,-0.37633705,29.681002,0.0,0.0,0.0,-4.71,0.19,-0.02,0.0,0.0,0.0,0.0,-0.321,0.32700002,0.004,3.1153584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735597000,0,1777225642797000,47.397742,8.545594,77.02473,-0.3688103,29.681002,0.0,0.0,0.0,-4.72,0.19,-0.02,0.0,0.0,0.0,0.0,-0.326,0.314,0.002,3.1148021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735621000,0,1777225642797000,47.397742,8.545594,76.91353,-0.35375684,29.682001,0.0,0.0,0.0,-4.72,0.19999999,-0.02,0.0,0.0,0.0,0.0,-0.323,0.30100003,0.0,3.1141353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735645000,0,1777225642797000,47.397742,8.545594,76.80234,-0.3462301,29.683,0.0,0.0,0.0,-4.73,0.21,-0.02,0.0,0.0,0.0,0.0,-0.31300002,0.293,0.004,3.1136708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735661000,0,1777225642797000,47.397742,8.545594,76.7245,-0.3462301,29.683,0.0,0.0,0.0,-4.74,0.21,-0.02,0.0,0.0,0.0,0.0,-0.30600002,0.289,-0.002,3.1134615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735677000,0,1777225642797000,47.397742,8.545594,76.64666,-0.34623012,29.683,0.0,0.0,0.0,-4.74,0.22,-0.02,0.0,0.0,0.0,0.0,-0.29700002,0.28300002,0.001,3.1133394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735701000,0,1777225642797000,47.397742,8.545594,76.53547,-0.33117664,29.684002,0.0,0.0,0.0,-4.75,0.22,-0.02,0.0,0.0,0.0,0.0,-0.28500003,0.279,0.0,3.1133275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735717000,0,1777225642797000,47.397742,8.545594,76.457634,-0.33117664,29.684002,0.0,0.0,0.0,-4.75,0.22999999,-0.02,0.0,0.0,0.0,0.0,-0.294,0.263,0.0,3.1134222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735741000,0,1777225642797000,47.397742,8.545594,76.346436,-0.3236499,29.685001,0.0,0.0,0.0,-4.7599998,0.22999999,-0.02,0.0,0.0,0.0,0.0,-0.28500003,0.25300002,-0.004,3.113722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735765000,0,1777225642797000,47.397742,8.545594,76.22412,-0.3236499,29.685001,0.0,0.0,0.0,-4.77,0.24,-0.02,0.0,0.0,0.0,0.0,-0.27800003,0.24200001,0.0,3.1142225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735781000,0,1777225642797000,47.397742,8.545594,76.1574,-0.3236499,29.686,0.0,0.0,0.0,-4.77,0.24,-0.02,0.0,0.0,0.0,0.0,-0.275,0.23400001,-0.0050000004,3.1146607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735797000,0,1777225642797000,47.397742,8.545594,76.07957,-0.3236499,29.686,0.0,0.0,0.0,-4.7799997,0.25,-0.02,0.0,0.0,0.0,0.0,-0.275,0.22200002,0.0,3.11518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735821000,0,1777225642797000,47.397742,8.545594,75.968376,-0.3236499,29.687002,0.0,0.0,0.0,-4.7799997,0.25,-0.02,0.0,0.0,0.0,0.0,-0.268,0.21100001,0.0,3.1161232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735845000,0,1777225642797000,47.397742,8.545594,75.84606,-0.3161232,29.687002,0.0,0.0,0.0,-4.79,0.26,-0.02,0.0,0.0,0.0,0.0,-0.279,0.19000001,0.001,3.1172593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735861000,0,1777225642797000,47.397742,8.545594,75.76823,-0.30859643,29.688002,0.0,0.0,0.0,-4.79,0.26,-0.02,0.0,0.0,0.0,0.0,-0.273,0.18300001,-0.008,3.1181135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735877000,0,1777225642797000,47.397742,8.545594,75.690384,-0.30859646,29.688002,0.0,0.0,0.0,-4.7999997,0.26,-0.02,0.0,0.0,0.0,0.0,-0.277,0.16900001,-0.008,3.1190546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735901000,0,1777225642797000,47.397742,8.545594,75.57919,-0.3010697,29.689001,0.0,0.0,0.0,-4.81,0.26999998,-0.02,0.0,0.0,0.0,0.0,-0.273,0.156,-0.008,3.1206317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735925000,0,1777225642797000,47.397742,8.545594,75.45688,-0.28601623,29.689001,0.0,0.0,0.0,-4.81,0.26999998,-0.02,0.0,0.0,0.0,0.0,-0.266,0.143,-0.004,3.1223958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735941000,0,1777225642797000,47.397742,8.545594,75.39016,-0.27096274,29.69,0.0,0.0,0.0,-4.8199997,0.26999998,-0.02,0.0,0.0,0.0,0.0,-0.264,0.132,-0.012,3.1236777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735965000,0,1777225642797000,47.397742,8.545594,75.267845,-0.2784895,29.69,0.0,0.0,0.0,-4.8199997,0.26999998,-0.02,0.0,0.0,0.0,0.0,-0.26200002,0.117000006,-0.006,3.125764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735981000,0,1777225642797000,47.397742,8.545594,75.19001,-0.27096277,29.691002,0.0,0.0,0.0,-4.83,0.28,-0.02,0.0,0.0,0.0,0.0,-0.25100002,0.113000005,-0.012,3.1272602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225735997000,0,1777225642797000,47.397742,8.545594,75.112175,-0.26343602,29.691002,0.0,0.0,0.0,-4.83,0.28,-0.02,0.0,0.0,0.0,0.0,-0.25100002,0.101,-0.011000001,3.1288443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736021000,0,1777225642797000,47.397742,8.545594,75.00098,-0.26343602,29.692001,0.0,0.0,0.0,-4.8399997,0.28,-0.02,0.0,0.0,0.0,0.0,-0.252,0.083000004,-0.008,3.1313772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736045000,0,1777225642797000,47.397742,8.545594,74.889786,-0.2559093,29.692001,0.0,0.0,0.0,-4.8399997,0.28,-0.02,0.0,0.0,0.0,0.0,-0.24700001,0.072000004,-0.004,3.1340852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736061000,0,1777225642797000,47.397742,8.545594,74.80083,-0.2559093,29.693,0.0,0.0,0.0,-4.85,0.28,-0.02,0.0,0.0,0.0,0.0,-0.24300002,0.065000005,-0.015000001,3.1359754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736077000,0,1777225642797000,47.397742,8.545594,74.72299,-0.2559093,29.693,0.0,0.0,0.0,-4.85,0.28,-0.02,0.0,0.0,0.0,0.0,-0.23400001,0.058000002,-0.008,3.1379244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736101000,0,1777225642797000,47.397742,8.545594,74.61179,-0.24085581,29.694002,0.0,0.0,0.0,-4.8599997,0.29,-0.02,0.0,0.0,0.0,0.0,-0.23900001,0.041,-0.012,3.140945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736117000,0,1777225642797000,47.397742,8.545594,74.53396,-0.23332907,29.694002,0.0,0.0,0.0,-4.8599997,0.29,-0.02,0.0,0.0,0.0,0.0,-0.23,0.040000003,-0.014,-3.1401787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736141000,0,1777225642797000,47.397742,8.545594,74.42277,-0.21827559,29.695002,0.0,0.0,0.0,-4.8599997,0.29,-0.02,0.0,0.0,0.0,0.0,-0.21400002,0.037,-0.012,-3.1370437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736165000,0,1777225642797000,47.397742,8.545594,74.322685,-0.21074885,29.695002,0.0,0.0,0.0,-4.87,0.29,-0.02,0.0,0.0,0.0,0.0,-0.209,0.029000001,-0.011000001,-3.1338844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736181000,0,1777225642797000,47.397742,8.545594,74.233734,-0.21827559,29.696001,0.0,0.0,0.0,-4.87,0.29,-0.02,0.0,0.0,0.0,0.0,-0.19800001,0.030000001,-0.014,-3.1317844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736205000,0,1777225642797000,47.397742,8.545594,74.11142,-0.20322211,29.696001,0.0,0.0,0.0,-4.88,0.29,-0.02,0.0,0.0,0.0,0.0,-0.187,0.029000001,-0.007,-3.1286702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736221000,0,1777225642797000,47.397742,8.545594,74.02246,-0.19569537,29.697,0.0,0.0,0.0,-4.88,0.29,-0.02,0.0,0.0,0.0,0.0,-0.178,0.029000001,-0.010000001,-3.1266365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736237000,0,1777225642797000,47.397742,8.545594,73.95575,-0.18816863,29.697,0.0,0.0,0.0,-4.88,0.29,-0.02,0.0,0.0,0.0,0.0,-0.179,0.024,-0.009000001,-3.1246476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736261000,0,1777225642797000,47.397742,8.545594,73.84455,-0.18816863,29.698002,0.0,0.0,0.0,-4.89,0.29,-0.02,0.0,0.0,0.0,0.0,-0.17,0.023000002,-0.008,-3.1217692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736285000,0,1777225642797000,47.397742,8.545594,73.72224,-0.18064189,29.699001,0.0,0.0,0.0,-4.89,0.29,-0.02,0.0,0.0,0.0,0.0,-0.16600001,0.019000001,-0.008,-3.1190417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736301000,0,1777225642797000,47.397742,8.545594,73.6444,-0.17311515,29.699001,0.0,0.0,0.0,-4.89,0.29,-0.02,0.0,0.0,0.0,0.0,-0.15200001,0.024,-0.007,-3.1173174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736325000,0,1777225642797000,47.397742,8.545594,73.52209,-0.1655884,29.7,0.0,0.0,0.0,-4.9,0.29,-0.02,0.0,0.0,0.0,0.0,-0.158,0.016,-0.002,-3.1148868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736341000,0,1777225642797000,47.397742,8.545594,73.44425,-0.16558841,29.7,0.0,0.0,0.0,-4.9,0.29,-0.02,0.0,0.0,0.0,0.0,-0.16000001,0.011000001,-0.009000001,-3.1133785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736365000,0,1777225642797000,47.397742,8.545594,73.32194,-0.16558841,29.701002,0.0,0.0,0.0,-4.9,0.29,-0.02,0.0,0.0,0.0,0.0,-0.155,0.008,-0.0050000004,-3.1112936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736381000,0,1777225642797000,47.397742,8.545594,73.244095,-0.15806167,29.702002,0.0,0.0,0.0,-4.91,0.29,-0.02,0.0,0.0,0.0,0.0,-0.15200001,0.0050000004,-0.007,-3.110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736405000,0,1777225642797000,47.397742,8.545594,73.12178,-0.15053491,29.702002,0.0,0.0,0.0,-4.91,0.29,-0.02,0.0,0.0,0.0,0.0,-0.15,0.0,0.0,-3.1083071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736421000,0,1777225642797000,47.397742,8.545594,73.03283,-0.14300817,29.703001,0.0,0.0,0.0,-4.91,0.29,-0.02,0.0,0.0,0.0,0.0,-0.14400001,0.0,-0.004,-3.1072855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736445000,0,1777225642797000,47.397742,8.545594,72.92163,-0.14300817,29.703001,0.0,0.0,0.0,-4.92,0.29,-0.02,0.0,0.0,0.0,0.0,-0.134,-0.004,-0.004,-3.1059387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736461000,0,1777225642797000,47.397742,8.545594,72.843796,-0.13548143,29.704,0.0,0.0,0.0,-4.92,0.29,-0.02,0.0,0.0,0.0,0.0,-0.127,-0.003,-0.007,-3.105165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736477000,0,1777225642797000,47.397742,8.545594,72.75484,-0.12795469,29.704,0.0,0.0,0.0,-4.92,0.29,-0.03,0.0,0.0,0.0,0.0,-0.12100001,-0.0050000004,-0.004,-3.1044893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1777225736501000,0,1777225642797000,47.397742,8.545594,72.64365,-0.120427944,29.705002,0.0,0.0,0.0,-4.92,0.29,-0.03,0.0,0.0,0.0,0.0,-0.13000001,-0.024,-0.003,-3.1036565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
