timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225948425000,1777225948273000,1777225652681000,0,-0.0057642884,-0.003111365,-0.9999786,1.0,1.0,1.0,0.003439729,0.0004392527,-1.5258789e-05,-0.0018605206,-0.0017006962,2.0137961e-06,1.0000094,1.0000095,1.0,0.000189306,3.0870576e-06,3.7252903e-09,-0.00015395341,-0.00012900446,-1.7577429e-11,0,0,0
1777225948441000,1777225948289000,1777225652681000,0,-0.0044066766,-0.0038695517,-0.9999828,1.0,1.0,1.0,0.0021238495,0.001300934,-1.1444092e-05,-0.0017337773,-0.001673594,1.7059758e-06,1.0000094,1.0000095,1.0,7.217111e-05,2.707861e-05,2.0954758e-09,-0.00014673009,-0.0001267816,-5.4345053e-11,0,0,0
1777225948449000,1777225948297000,1777225652681000,0,0.0007213304,0.0041126627,-0.9999913,1.0,1.0,1.0,-0.0031342194,-0.0066368156,-2.6226044e-06,-0.0017558315,-0.001751755,1.6378092e-06,1.0000094,1.0000095,1.0,0.00015717182,0.0007047505,1.1004886e-10,-0.00014689453,-0.00013588347,-5.5222278e-11,0,0,0
1777225948457000,1777225948305000,1777225652681000,0,-0.0033749766,0.005227304,-0.9999806,1.0,1.0,1.0,0.0008791068,-0.007716772,-1.31726265e-05,-0.0017143365,-0.0018456923,1.404574e-06,1.0000094,1.0000097,1.0,1.2365144e-05,0.00095276796,2.7762894e-09,-0.0001443865,-0.0001487478,-9.807373e-11,0,0,0
1777225948465000,1777225948313000,1777225652681000,0,0.00037844325,0.0012305517,-0.9999992,1.0,1.0,1.0,-0.002850365,-0.0037038676,5.364418e-06,-0.0017322267,-0.0018749549,1.4669338e-06,1.0000093,1.0000095,1.0,0.00012999207,0.00021949607,4.604317e-10,-0.00014415981,-0.00014986195,-8.927837e-11,0,0,0
1777225948481000,1777225948329000,1777225652681000,0,-0.0041097593,-0.0025599918,-0.99998826,1.0,1.0,1.0,0.0018316796,0.00014431961,-6.2584877e-06,-0.0016558222,-0.0019135564,1.2661798e-06,1.0000094,1.0000095,1.0,5.3680298e-05,3.3324721e-07,6.266987e-10,-0.00013885429,-0.00015538567,-9.963634e-11,0,0,0
1777225948489000,1777225948337000,1777225652681000,0,-0.0073322537,-0.0018352523,-0.9999714,1.0,1.0,1.0,0.0051096017,-0.0005190236,-2.3424625e-05,-0.00154928,-0.0018915952,8.7734816e-07,1.0000094,1.0000095,1.0,0.00041772454,4.3101277e-06,8.779409e-09,-0.00013008926,-0.00015300653,-2.3632568e-10,0,0,0
1777225948497000,1777225948345000,1777225652681000,0,-0.0016426984,-0.0032148068,-0.99999344,1.0,1.0,1.0,-0.00058738375,0.0009070211,-1.3709068e-06,-0.001534132,-0.0018475224,8.4194255e-07,1.0000094,1.0000095,1.0,5.5202627e-06,1.3162871e-05,3.007017e-11,-0.00012812755,-0.0001503897,-2.3307756e-10,0,0,0
1777225948505000,1777225948353000,1777225652681000,0,-0.004005785,-0.0018742129,-0.9999902,1.0,1.0,1.0,0.001761815,-0.00034014392,-4.827976e-06,-0.0014822274,-0.0018237842,7.526525e-07,1.0000094,1.0000095,1.0,4.9663406e-05,1.8511486e-06,3.7294967e-10,-0.00012532769,-0.0001480505,-2.3528027e-10,0,0,0
1777225948521000,1777225948369000,1777225652681000,0,-0.002882275,-0.0030861425,-0.9999911,1.0,1.0,1.0,0.0006120729,0.00089604873,-3.993511e-06,-0.0013994183,-0.001734938,5.3412964e-07,1.0000094,1.0000095,1.0,5.994075e-06,1.2846331e-05,2.551701e-10,-0.000120572695,-0.00014289685,-2.4996374e-10,0,0,0
1777225948529000,1777225948377000,1777225652681000,0,-0.0006071077,-0.0033808139,-0.99999404,1.0,1.0,1.0,-0.0016714816,0.0012062171,-1.0728836e-06,-0.0014037028,-0.0016886207,5.088223e-07,1.0000094,1.0000095,1.0,4.470119e-05,2.3279134e-05,1.8417268e-11,-0.000119377866,-0.00014027991,-2.4631736e-10,0,0,0
1777225948537000,1777225948385000,1777225652681000,0,0.0015185281,-0.00356494,-0.99999243,1.0,1.0,1.0,-0.0037854165,0.0014720466,-2.8014183e-06,-0.00144121,-0.0016388464,4.5669256e-07,1.0000094,1.0000095,1.0,0.0002292679,3.4670407e-05,1.2556711e-10,-0.000121108416,-0.00013752478,-2.4441577e-10,0,0,0
1777225948545000,1777225948393000,1777225652681000,0,-0.00037824418,0.0003730281,-0.9999999,1.0,1.0,1.0,-0.0019190983,-0.0023697834,4.529953e-06,-0.0014487358,-0.0016503572,5.208384e-07,1.0000094,1.0000095,1.0,5.8926456e-05,8.9853114e-05,3.283276e-10,-0.000120129174,-0.00013677405,-2.3539617e-10,0,0,0
1777225948561000,1777225948409000,1777225652681000,0,0.0023972993,-0.0020952134,-0.99999493,1.0,1.0,1.0,-0.004707274,0.00019774435,-7.1525574e-07,-0.0015342046,-0.0015481936,3.5471825e-07,1.0000094,1.0000097,1.0,0.0003545315,6.256392e-07,8.185452e-12,-0.00012526642,-0.00013016333,-2.479936e-10,0,0,0
1777225948569000,1777225948417000,1777225652681000,0,0.00094314595,0.0005605686,-0.99999946,1.0,1.0,1.0,-0.0031961936,-0.0024574986,3.7550926e-06,-0.0015603777,-0.0015625134,4.0826745e-07,1.0000093,1.0000095,1.0,0.00016344895,9.662786e-05,2.2561153e-10,-0.00012586772,-0.00012963521,-2.4053526e-10,0,0,0
1777225948577000,1777225948425000,1777225652681000,0,-0.0007415391,0.00094948546,-0.9999993,1.0,1.0,1.0,-0.0015262573,-0.0028352216,3.516674e-06,-0.0015598403,-0.001582556,4.5721873e-07,1.0000094,1.0000095,1.0,3.727103e-05,0.00012861448,1.9787194e-10,-0.0001244725,-0.00012961913,-2.336312e-10,0,0,0
1777225948585000,1777225948433000,1777225652681000,0,-0.00024663637,0.003438726,-0.999994,1.0,1.0,1.0,-0.0020338611,-0.0053046485,-1.7881393e-06,-0.0015673052,-0.0016411716,4.2185877e-07,1.0000094,1.0000095,1.0,6.618483e-05,0.00045022444,5.1159077e-11,-0.00012355458,-0.00013466804,-2.3075762e-10,0,0,0
1777225948601000,1777225948449000,1777225652681000,0,-0.0031638206,-0.00038427493,-0.99999493,1.0,1.0,1.0,0.0008911218,-0.0014113518,-8.940697e-07,-0.0014744516,-0.0016697403,2.975899e-07,1.0000094,1.0000095,1.0,1.2705449e-05,3.187032e-05,1.2789769e-11,-0.000118574215,-0.00013438967,-2.3346217e-10,0,0,0
1777225948609000,1777225948457000,1777225652681000,0,-0.0038020231,-0.0076633086,-0.9999634,1.0,1.0,1.0,0.0016780219,0.005874372,-3.260374e-05,-0.0014248064,-0.0015509354,-2.2054127e-07,1.0000094,1.0000095,1.0,4.5051693e-05,0.00055212673,1.7008063e-08,-0.00011599743,-0.00012357839,-4.9762905e-10,0,0,0
1777225948617000,1777225948465000,1777225652681000,0,-0.0019325394,-0.0039213966,-0.99999046,1.0,1.0,1.0,-6.63962e-05,0.002143437,-5.9604645e-06,-0.0014034142,-0.0014927563,-3.1093376e-07,1.0000093,1.0000095,1.0,7.0534625e-08,7.350846e-05,5.684342e-10,-0.00011417181,-0.00012047466,-4.987441e-10,0,0,0
1777225948625000,1777225948473000,1777225652681000,0,-0.0025422217,0.0039105415,-0.99998915,1.0,1.0,1.0,0.00057742046,-0.005738946,-7.2717667e-06,-0.0013722199,-0.0015596254,-4.2055316e-07,1.0000094,1.0000095,1.0,5.3345802e-06,0.00052696303,8.4605745e-10,-0.00011228982,-0.00012687605,-5.042136e-10,0,0,0
1777225948641000,1777225948489000,1777225652681000,0,-0.004098868,0.0033588877,-0.999986,1.0,1.0,1.0,0.0021171225,-0.0050655515,-1.0609627e-05,-0.0013311845,-0.001677864,-6.36392e-07,1.0000094,1.0000095,1.0,7.171465e-05,0.00041055307,1.8010269e-09,-0.000108929475,-0.00013722612,-5.207757e-10,0,0,0
1777225948649000,1777225948497000,1777225652681000,0,-0.004531601,-0.0048245746,-0.99997807,1.0,1.0,1.0,0.0025392817,0.0030770148,-1.8417835e-05,-0.0012702323,-0.001602984,-9.164147e-07,1.0000094,1.0000095,1.0,0.000103166254,0.00015148688,5.4274665e-09,-0.00010558938,-0.00013267946,-5.980464e-10,0,0,0
1777225948657000,1777225948505000,1777225652681000,0,0.0015328575,-0.0029460422,-0.99999446,1.0,1.0,1.0,-0.0035176107,0.001221468,-2.0861626e-06,-0.001305624,-0.0015585045,-9.3483595e-07,1.0000094,1.0000095,1.0,0.0001979755,2.3871517e-05,6.963319e-11,-0.00010704428,-0.00013021409,-5.8972494e-10,0,0,0
1777225948665000,1777225948513000,1777225652681000,0,0.0045664413,-0.00048037615,-0.99998945,1.0,1.0,1.0,-0.006504302,-0.001286089,-7.1525574e-06,-0.001387493,-0.0015542145,-1.0327528e-06,1.0000094,1.0000097,1.0,0.0006768887,2.6464142e-05,8.1854523e-10,-0.00011601821,-0.00012858023,-5.933284e-10,0,0,0
1777225948681000,1777225948529000,1777225652681000,0,0.0012311944,-0.0034605206,-0.9999932,1.0,1.0,1.0,-0.0030900342,0.0016960239,-3.5762787e-06,-0.0015044466,-0.0014911961,-1.2351082e-06,1.0000094,1.0000095,1.0,0.00015277155,4.602351e-05,2.0463631e-10,-0.00012766596,-0.00012399264,-6.1082983e-10,0,0,0
1777225948689000,1777225948537000,1777225652681000,0,0.00035508233,-0.0012342223,-0.9999991,1.0,1.0,1.0,-0.0022404345,-0.0005072948,2.3841858e-06,-0.0015160369,-0.0014757016,-1.1781115e-06,1.0000094,1.0000095,1.0,8.031199e-05,4.117529e-06,9.094947e-11,-0.00012692023,-0.00012210484,-5.9977817e-10,0,0,0
1777225948697000,1777225948545000,1777225652681000,0,-0.0010338147,0.0022509624,-0.999997,1.0,1.0,1.0,-0.0008535875,-0.0039375024,2.9802322e-07,-0.0015056046,-0.0015144701,-1.1548652e-06,1.0000094,1.0000095,1.0,1.1657677e-05,0.00024806045,1.4210855e-12,-0.00012510507,-0.0001240884,-5.9031047e-10,0,0,0
1777225948705000,1777225948553000,1777225652681000,0,-0.00513954,-0.0009552142,-0.99998635,1.0,1.0,1.0,0.0032936977,-0.0007369966,-1.0609627e-05,-0.0014300251,-0.0015022265,-1.3037591e-06,1.0000094,1.0000095,1.0,0.00017357348,8.690541e-06,1.8010269e-09,-0.00012040147,-0.00012227111,-6.093769e-10,0,0,0
1777225948721000,1777225948569000,1777225652681000,0,-0.0035185188,-0.0042731403,-0.9999847,1.0,1.0,1.0,0.0016305638,0.0024205493,-1.180172e-05,-0.0014139387,-0.0013456398,-1.7352738e-06,1.0000093,1.0000095,1.0,4.2539414e-05,9.374405e-05,2.2284894e-09,-0.00011901027,-0.000111693145,-7.1010064e-10,0,0,0
1777225948729000,1777225948577000,1777225652681000,0,-0.00030778526,-0.006196353,-0.9999807,1.0,1.0,1.0,-0.0014660086,0.00430278,-1.5974045e-05,-0.0014147587,-0.0012566883,-1.9595063e-06,1.0000094,1.0000095,1.0,3.4386576e-05,0.00029621983,4.0827217e-09,-0.00011767761,-0.00010526932,-7.6321277e-10,0,0,0
1777225948737000,1777225948585000,1777225652681000,0,0.0013969459,-0.0032278928,-0.9999938,1.0,1.0,1.0,-0.0030417151,0.0013583716,-3.0994415e-06,-0.0014403801,-0.0012155062,-1.9774582e-06,1.0000094,1.0000095,1.0,0.0001480311,2.952249e-05,1.537046e-10,-0.00011815562,-0.000103146616,-7.536142e-10,0,0,0
1777225948745000,1777225948593000,1777225652681000,0,0.0018422249,-0.000985675,-0.9999978,1.0,1.0,1.0,-0.003426442,-0.00085124886,6.556511e-07,-0.0014716567,-0.0012097699,-1.9359918e-06,1.0000094,1.0000095,1.0,0.0001878463,1.1593883e-05,6.8780537e-12,-0.00011925311,-0.00010170484,-7.41638e-10,0,0,0
1777225948761000,1777225948609000,1777225652681000,0,0.004360365,-0.0048242416,-0.99997884,1.0,1.0,1.0,-0.005901858,0.0030408797,-1.8298626e-05,-0.0015429761,-0.0011291604,-2.1387186e-06,1.0000094,1.0000095,1.0,0.00055730564,0.00014794979,5.3574354e-09,-0.00012491585,-9.62235e-05,-8.0219e-10,0,0,0
1777225948769000,1777225948617000,1777225652681000,0,0.003421608,-0.008909628,-0.99995446,1.0,1.0,1.0,-0.0049684253,0.007105693,-4.273653e-05,-0.0015969202,-0.0009994777,-2.7780543e-06,1.0000094,1.0000097,1.0,0.00039496025,0.0008078462,2.9222576e-08,-0.00012916852,-8.198618e-05,-1.2497551e-09,0,0,0
1777225948777000,1777225948625000,1777225652681000,0,-0.0045980695,-0.0021133053,-0.9999872,1.0,1.0,1.0,0.0029975313,0.00032201747,-9.834766e-06,-0.0015245667,-0.0009786667,-2.8891836e-06,1.0000093,1.0000095,1.0,0.00014376176,1.6591082e-06,1.5475621e-09,-0.0001248704,-8.0668935e-05,-1.254445e-09,0,0,0
1777225948785000,1777225948633000,1777225652681000,0,-0.002676489,-0.002581416,-0.9999931,1.0,1.0,1.0,0.0010782253,0.0007001916,-3.9339066e-06,-0.0014835778,-0.000952228,-2.905636e-06,1.0000094,1.0000095,1.0,1.8600944e-05,7.844218e-06,2.4760993e-10,-0.00012261102,-7.927503e-05,-1.2385893e-09,0,0,0
1777225948801000,1777225948649000,1777225652681000,0,0.0019089897,-0.002620421,-0.99999475,1.0,1.0,1.0,-0.0032952393,0.0006777949,-2.4437904e-06,-0.0015058927,-0.0009237716,-2.8172942e-06,1.0000094,1.0000095,1.0,0.000173736,7.350425e-06,9.555379e-11,-0.000121806326,-7.683005e-05,-1.2000505e-09,0,0,0
1777225948809000,1777225948657000,1777225652681000,0,-0.00030476364,0.0038295672,-0.99999267,1.0,1.0,1.0,-0.00096208707,-0.005825852,-4.4703484e-06,-0.0014973289,-0.0010009697,-2.8433265e-06,1.0000094,1.0000095,1.0,1.4809645e-05,0.00054304366,3.1974423e-10,-0.00012012134,-8.4172e-05,-1.1861874e-09,0,0,0
1777225948817000,1777225948665000,1777225652681000,0,0.0037554519,-0.0007466029,-0.99999267,1.0,1.0,1.0,-0.0049939193,-0.0012232412,-4.6491623e-06,-0.0015523933,-0.00100447,-2.8717648e-06,1.0000094,1.0000097,1.0,0.00039902393,2.3940875e-05,3.4583536e-10,-0.0001245135,-8.322348e-05,-1.1729535e-09,0,0,0
1777225948825000,1777225948673000,1777225652681000,0,0.001984191,-0.0033069893,-0.9999926,1.0,1.0,1.0,-0.0032823526,0.0013797753,-4.708767e-06,-0.0015796367,-0.00096692285,-2.900694e-06,1.0000093,1.0000095,1.0,0.00017237982,3.0460189e-05,3.5475978e-10,-0.00012526731,-8.143319e-05,-1.1600686e-09,0,0,0
1777225948841000,1777225948689000,1777225652681000,0,0.0024999043,-0.0013438339,-0.999996,1.0,1.0,1.0,-0.0037297837,-0.0005787726,-1.3709068e-06,-0.0016394709,-0.0008876893,-3.06723e-06,1.0000094,1.0000095,1.0,0.00022257848,5.359593e-06,3.007017e-11,-0.00012748624,-7.5484466e-05,-1.181584e-09,0,0,0
1777225948849000,1777225948697000,1777225652681000,0,0.003575008,-0.0028748559,-0.9999895,1.0,1.0,1.0,-0.0047387537,0.0008922133,-7.748604e-06,-0.0016882785,-0.00085965934,-3.1409525e-06,1.0000094,1.0000095,1.0,0.0003592892,1.2736592e-05,9.606538e-10,-0.00013113668,-7.409516e-05,-1.1781048e-09,0,0,0
1777225948857000,1777225948705000,1777225652681000,0,-0.0016406396,0.0016558343,-0.99999726,1.0,1.0,1.0,0.00059726776,-0.0036611783,-2.3841858e-07,-0.0016522857,-0.0009037778,-3.0952433e-06,1.0000094,1.0000095,1.0,5.7076068e-06,0.00021446557,9.094947e-13,-0.00012898166,-7.630572e-05,-1.1595663e-09,0,0,0
1777225948865000,1777225948713000,1777225652681000,0,5.7330682e-05,-0.0020304155,-0.999998,1.0,1.0,1.0,-0.0010091702,2.7974602e-05,4.172325e-07,-0.0016421579,-0.0008891045,-3.0399287e-06,1.0000094,1.0000095,1.0,1.629464e-05,1.2521134e-08,2.7853275e-12,-0.00012720707,-7.510385e-05,-1.1412615e-09,0,0,0
1777225948881000,1777225948729000,1777225652681000,0,0.0014586385,-0.000210635,-0.9999989,1.0,1.0,1.0,-0.0021729143,-0.0017186741,1.1324883e-06,-0.0016821318,-0.000871432,-3.0287283e-06,1.0000093,1.0000095,1.0,7.55442e-05,4.7260997e-05,2.0520474e-11,-0.00012778364,-7.3204516e-05,-1.1159371e-09,0,0,0
1777225948889000,1777225948737000,1777225652681000,0,0.0027668653,0.0040124813,-0.99998814,1.0,1.0,1.0,-0.0034460234,-0.0060166786,-9.655952e-06,-0.0017099096,-0.0009524595,-3.133094e-06,1.0000094,1.0000095,1.0,0.00018999945,0.0005792012,1.4917987e-09,-0.00012876342,-8.117297e-05,-1.1218562e-09,0,0,0
1777225948897000,1777225948745000,1777225652681000,0,0.0027549975,0.00047702985,-0.9999961,1.0,1.0,1.0,-0.0034108479,-0.0025805885,-1.3113022e-06,-0.0017366961,-0.0009780993,-3.1044044e-06,1.0000094,1.0000095,1.0,0.00018614039,0.00010654997,2.7512215e-11,-0.000129667,-8.157261e-05,-1.1046224e-09,0,0,0
1777225948905000,1777225948753000,1777225652681000,0,-0.00069387734,0.0021723825,-0.9999975,1.0,1.0,1.0,-5.6276913e-06,-0.004273086,5.9604645e-08,-0.0017094351,-0.0010299889,-3.0545775e-06,1.0000094,1.0000095,1.0,5.0672977e-10,0.0002921454,5.684342e-14,-0.000127625,-8.4888714e-05,-1.0872259e-09,0,0,0
1777225948921000,1777225948769000,1777225652681000,0,-0.0035010579,-0.0011040589,-0.99999326,1.0,1.0,1.0,0.0029337218,-0.001114517,-4.1127205e-06,-0.0015808486,-0.0010852963,-3.07748e-06,1.0000094,1.0000097,1.0,0.00013770627,1.9874176e-05,2.7063152e-10,-0.00012060205,-8.759858e-05,-1.060478e-09,0,0,0
1777225948929000,1777225948777000,1777225652681000,0,0.0020185863,-0.002053025,-0.99999595,1.0,1.0,1.0,-0.0024688335,-0.00015079975,-1.4901161e-06,-0.0015948326,-0.0010705797,-3.052482e-06,1.0000093,1.0000095,1.0,9.752131e-05,3.6384557e-07,3.5527137e-11,-0.000120238576,-8.6224805e-05,-1.0443371e-09,0,0,0
1777225948937000,1777225948785000,1777225652681000,0,0.0031147173,-0.004412379,-0.9999854,1.0,1.0,1.0,-0.0035318031,0.0021911503,-1.1980534e-05,-0.0016253361,-0.0010192139,-3.1930813e-06,1.0000094,1.0000095,1.0,0.00019957626,7.68175e-05,2.296531e-09,-0.00012148799,-8.365721e-05,-1.0640566e-09,0,0,0
1777225948945000,1777225948793000,1777225652681000,0,0.00154339,-0.0023691074,-0.999996,1.0,1.0,1.0,-0.0019232382,0.0002274476,-1.6093254e-06,-0.0016300275,-0.0009995814,-3.1681402e-06,1.0000094,1.0000095,1.0,5.9180962e-05,8.2771066e-07,4.1438852e-11,-0.000120506775,-8.232673e-05,-1.0479524e-09,0,0,0
1777225948961000,1777225948809000,1777225652681000,0,-0.001458578,-0.0020590255,-0.9999968,1.0,1.0,1.0,0.0012557247,-6.4810505e-05,-1.013279e-06,-0.0015763862,-0.0009988843,-3.0536874e-06,1.0000094,1.0000095,1.0,2.5229274e-05,6.720578e-08,1.6427748e-11,-0.0001166446,-8.06546e-05,-1.0144461e-09,0,0,0
1777225948969000,1777225948817000,1777225652681000,0,-0.0022986787,-0.0003807049,-0.99999726,1.0,1.0,1.0,0.0021488585,-0.0017136247,-5.9604645e-07,-0.0015177209,-0.00101014,-3.0149843e-06,1.0000094,1.0000097,1.0,7.388079e-05,4.69837e-05,5.684342e-12,-0.0001136442,-8.012435e-05,-9.985601e-10,0,0,0
1777225948977000,1777225948825000,1777225652681000,0,0.0039255894,-0.0043506674,-0.9999829,1.0,1.0,1.0,-0.004037132,0.0023071344,-1.50203705e-05,-0.0015573966,-0.0009578995,-3.2040455e-06,1.0000094,1.0000097,1.0,0.0002607725,8.516509e-05,3.6097845e-09,-0.00011596118,-7.752137e-05,-1.0396818e-09,0,0,0
1777225948985000,1777225948833000,1777225652681000,0,0.0059415502,-0.0048628757,-0.9999705,1.0,1.0,1.0,-0.0060323225,0.0028426198,-2.7537346e-05,-0.0016278679,-0.0008980488,-3.587247e-06,1.0000094,1.0000095,1.0,0.0005822172,0.00012928656,1.2132887e-08,-0.00012330379,-7.426455e-05,-1.2143779e-09,0,0,0
1777225949001000,1777225948849000,1777225652681000,0,-0.00024053283,0.0031002758,-0.9999952,1.0,1.0,1.0,0.00022845156,-0.005127589,-2.8014183e-06,-0.0016239253,-0.0009855172,-3.5663868e-06,1.0000094,1.0000095,1.0,8.3503403e-07,0.00042067072,1.2556711e-10,-0.0001220725,-7.98174e-05,-1.1807001e-09,0,0,0
1777225949009000,1777225948857000,1777225652681000,0,-0.0017233782,0.0007603239,-0.99999815,1.0,1.0,1.0,0.0016739565,-0.0029104766,3.5762787e-07,-0.0015719901,-0.0010158315,-3.5045912e-06,1.0000094,1.0000095,1.0,4.4833665e-05,0.0001355327,2.046363e-12,-0.00011944405,-8.069481e-05,-1.1620742e-09,0,0,0
1777225949017000,1777225948865000,1777225652681000,0,-0.00092783256,-0.0033497724,-0.99999404,1.0,1.0,1.0,0.0009524017,0.0012369894,-3.6358833e-06,-0.0015322359,-0.000980354,-3.5066587e-06,1.0000094,1.0000095,1.0,1.4512968e-05,2.4482051e-05,2.1151436e-10,-0.000117334486,-7.903848e-05,-1.1471047e-09,0,0,0
1777225949025000,1777225948873000,1777225652681000,0,0.0021389732,0.00073630386,-0.9999975,1.0,1.0,1.0,-0.0019715617,-0.002766329,-5.364418e-07,-0.0015391544,-0.0010084796,-3.4598836e-06,1.0000094,1.0000097,1.0,6.21923e-05,0.00012244005,4.604317e-12,-0.00011646611,-7.972197e-05,-1.1291126e-09,0,0,0
1777225949041000,1777225948889000,1777225652681000,0,-0.002606295,-0.00064077234,-0.99999636,1.0,1.0,1.0,0.003125142,-0.0012816689,-1.7285347e-06,-0.0014022193,-0.0009942644,-3.4196405e-06,1.0000094,1.0000095,1.0,0.00015626274,2.6282552e-05,4.7805315e-11,-0.00010874519,-7.763611e-05,-1.0962886e-09,0,0,0
1777225949049000,1777225948897000,1777225652681000,0,-0.0021457837,0.001628671,-0.9999964,1.0,1.0,1.0,0.0027818787,-0.003520539,-1.5497208e-06,-0.001336328,-0.0010340483,-3.390193e-06,1.0000094,1.0000095,1.0,0.00012382043,0.00019830524,3.842615e-11,-0.00010508274,-7.953641e-05,-1.0796294e-09,0,0,0
1777225949057000,1777225948905000,1777225652681000,0,-0.0042947796,-0.0014898689,-0.99998975,1.0,1.0,1.0,0.0049236207,-0.0004044018,-8.165836e-06,-0.0012377461,-0.0010241326,-3.4654e-06,1.0000094,1.0000095,1.0,0.000387869,2.616628e-06,1.0668941e-09,-9.7319724e-05,-7.832507e-05,-1.0794289e-09,0,0,0
1777225949065000,1777225948913000,1777225652681000,0,-0.0012884326,-4.338327e-05,-0.9999992,1.0,1.0,1.0,0.001891833,-0.0018692971,1.2516975e-06,-0.0011884614,-0.0010374422,-3.391115e-06,1.0000094,1.0000095,1.0,5.7263976e-05,5.5907814e-05,2.5067948e-11,-9.4885334e-05,-7.797204e-05,-1.0620352e-09,0,0,0
1777225949081000,1777225948929000,1777225652681000,0,-0.0017626819,-0.0016954773,-0.999997,1.0,1.0,1.0,0.0025259478,-0.00022105477,-8.34465e-07,-0.0011325069,-0.0009781076,-3.4128507e-06,1.0000095,1.0000097,1.0,0.00010208562,7.818358e-07,1.114131e-11,-9.076624e-05,-7.459406e-05,-1.0425715e-09,0,0,0
1777225949089000,1777225948937000,1777225652681000,0,-0.0022702117,-0.0047040577,-0.9999863,1.0,1.0,1.0,0.003115987,0.002843112,-1.1622906e-05,-0.0010656015,-0.00091793085,-3.5421428e-06,1.0000094,1.0000095,1.0,0.00015534852,0.00012933134,2.161471e-09,-8.689042e-05,-7.138264e-05,-1.0601919e-09,0,0,0
1777225949097000,1777225948945000,1777225652681000,0,-0.0008789506,0.0022217112,-0.99999714,1.0,1.0,1.0,0.001785445,-0.0041767345,-5.364418e-07,-0.0010207031,-0.00096925057,-3.4948089e-06,1.0000094,1.0000095,1.0,5.1004543e-05,0.00027911912,4.604317e-12,-8.471884e-05,-7.4654075e-05,-1.0435685e-09,0,0,0
1777225949105000,1777225948953000,1777225652681000,0,0.00366053,0.00085941097,-0.99999297,1.0,1.0,1.0,-0.0027273325,-0.002860542,-4.5895576e-06,-0.0010475792,-0.0009990347,-3.512049e-06,1.0000094,1.0000095,1.0,0.000119012366,0.00013092195,3.3702463e-10,-8.52589e-05,-7.5540185e-05,-1.0324418e-09,0,0,0
1777225949121000,1777225948969000,1777225652681000,0,0.0029991383,-0.004557358,-0.99998516,1.0,1.0,1.0,-0.0019711587,0.0025747186,-1.23381615e-05,-0.0010371644,-0.00091887615,-3.6095403e-06,1.0000094,1.0000095,1.0,6.216688e-05,0.000106065796,2.4356837e-09,-8.349521e-05,-7.143665e-05,-1.0387099e-09,0,0,0
1777225949129000,1777225948977000,1777225652681000,0,-0.00085063535,-0.004560299,-0.9999893,1.0,1.0,1.0,0.0018987799,0.002631611,-8.404255e-06,-0.000990929,-0.000862963,-3.6850477e-06,1.0000094,1.0000097,1.0,5.7685298e-05,0.00011080495,1.130104e-09,-8.127189e-05,-6.8566704e-05,-1.0401492e-09,0,0,0
1777225949137000,1777225948985000,1777225652681000,0,-0.0010261375,-0.0025462087,-0.9999962,1.0,1.0,1.0,0.0020648611,0.0005943099,-1.3113022e-06,-0.0009428063,-0.0008400138,-3.6476658e-06,1.0000093,1.0000095,1.0,6.821779e-05,5.6512135e-06,2.7512215e-11,-7.891773e-05,-6.7397916e-05,-1.0242022e-09,0,0,0
1777225949145000,1777225948993000,1777225652681000,0,-0.0016237216,-0.0026905672,-0.999995,1.0,1.0,1.0,0.002699743,0.00066271215,-2.3841858e-06,-0.0008854433,-0.0008163488,-3.6277686e-06,1.0000094,1.0000095,1.0,0.0001166167,7.0269316e-06,9.094947e-11,-7.583845e-05,-6.622587e-05,-1.0095053e-09,0,0,0
1777225949161000,1777225949009000,1777225652681000,0,-0.0031742014,-0.003398906,-0.99998915,1.0,1.0,1.0,0.0042160754,0.0013312558,-8.046627e-06,-0.0007099802,-0.0007946529,-3.738133e-06,1.0000094,1.0000095,1.0,0.000284402,2.83556e-05,1.0359713e-09,-6.2150284e-05,-6.434364e-05,-1.0039886e-09,0,0,0
1777225949169000,1777225949017000,1777225652681000,0,-0.0017746297,-0.0063143163,-0.9999785,1.0,1.0,1.0,0.002904037,0.004221931,-1.8656254e-05,-0.00065306656,-0.0007156516,-3.973064e-06,1.0000094,1.0000095,1.0,0.00013493362,0.00028519254,5.568893e-09,-5.90466e-05,-5.8839138e-05,-1.0758768e-09,0,0,0
1777225949177000,1777225949025000,1777225652681000,0,0.0010819604,-0.0063172895,-0.9999795,1.0,1.0,1.0,0.00016362069,0.004241651,-1.758337e-05,-0.00064020534,-0.00063758384,-4.1873996e-06,1.0000094,1.0000097,1.0,4.2834364e-07,0.00028786284,4.9467985e-09,-5.810999e-05,-5.3379263e-05,-1.1368362e-09,0,0,0
