timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].motor_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].motor_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].motor_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].motor_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].motor_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].motor_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].motor_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].motor_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2]
1777225955193000,0,4,0,15,15,0,0,1777225955193000,0,2892,15.677798,8.2300005,39.280003,0,0,0,0,0,101,0,0,0,0,1777225955193000,0,2904,15.677798,8.26,39.36,0,0,0,0,0,102,0,0,0,0,1777225955193000,0,2910,15.677798,8.275,39.4,0,0,0,0,0,103,0,0,0,0,1777225955193000,0,2904,15.677798,8.26,39.36,0,0,0,0,0,104,0,0,0,0,1777225955193000,0,0,15.677798,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955193000,0,0,15.677798,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955193000,0,0,15.677798,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955193000,0,0,15.677798,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955197000,0,4,0,15,15,0,0,1777225955197000,0,2850,15.677439,8.125,39.0,0,0,0,0,0,101,0,0,0,0,1777225955197000,0,2886,15.677439,8.215,39.24,0,0,0,0,0,102,0,0,0,0,1777225955197000,0,2868,15.677439,8.17,39.12,0,0,0,0,0,103,0,0,0,0,1777225955197000,0,2886,15.677439,8.215,39.24,0,0,0,0,0,104,0,0,0,0,1777225955197000,0,0,15.677439,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955197000,0,0,15.677439,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955197000,0,0,15.677439,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955197000,0,0,15.677439,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955201000,0,4,0,15,15,0,0,1777225955201000,0,2850,15.677439,8.125,39.0,0,0,0,0,0,101,0,0,0,0,1777225955201000,0,2880,15.677439,8.200001,39.2,0,0,0,0,0,102,0,0,0,0,1777225955201000,0,2868,15.677439,8.17,39.12,0,0,0,0,0,103,0,0,0,0,1777225955201000,0,2886,15.677439,8.215,39.24,0,0,0,0,0,104,0,0,0,0,1777225955201000,0,0,15.677439,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955201000,0,0,15.677439,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955201000,0,0,15.677439,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955201000,0,0,15.677439,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955205000,0,4,0,15,15,0,0,1777225955205000,0,2856,15.677198,8.14,39.04,0,0,0,0,0,101,0,0,0,0,1777225955205000,0,2874,15.677198,8.185,39.16,0,0,0,0,0,102,0,0,0,0,1777225955205000,0,2874,15.677198,8.185,39.16,0,0,0,0,0,103,0,0,0,0,1777225955205000,0,2880,15.677198,8.200001,39.2,0,0,0,0,0,104,0,0,0,0,1777225955205000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955205000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955205000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955205000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955209000,0,4,0,15,15,0,0,1777225955209000,0,2862,15.677198,8.155001,39.08,0,0,0,0,0,101,0,0,0,0,1777225955209000,0,2868,15.677198,8.17,39.12,0,0,0,0,0,102,0,0,0,0,1777225955209000,0,2874,15.677198,8.185,39.16,0,0,0,0,0,103,0,0,0,0,1777225955209000,0,2880,15.677198,8.200001,39.2,0,0,0,0,0,104,0,0,0,0,1777225955209000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955209000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955209000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955209000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955213000,0,4,0,15,15,0,0,1777225955213000,0,2850,15.677198,8.125,39.0,0,0,0,0,0,101,0,0,0,0,1777225955213000,0,2844,15.677198,8.110001,38.960003,0,0,0,0,0,102,0,0,0,0,1777225955213000,0,2856,15.677198,8.14,39.04,0,0,0,0,0,103,0,0,0,0,1777225955213000,0,2856,15.677198,8.14,39.04,0,0,0,0,0,104,0,0,0,0,1777225955213000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955213000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955213000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955213000,0,0,15.677198,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955217000,0,4,0,15,15,0,0,1777225955217000,0,2856,15.676838,8.14,39.04,0,0,0,0,0,101,0,0,0,0,1777225955217000,0,2838,15.676838,8.095,38.920002,0,0,0,0,0,102,0,0,0,0,1777225955217000,0,2862,15.676838,8.155001,39.08,0,0,0,0,0,103,0,0,0,0,1777225955217000,0,2856,15.676838,8.14,39.04,0,0,0,0,0,104,0,0,0,0,1777225955217000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955217000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955217000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955217000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955221000,0,4,0,15,15,0,0,1777225955221000,0,2850,15.676838,8.125,39.0,0,0,0,0,0,101,0,0,0,0,1777225955221000,0,2844,15.676838,8.110001,38.960003,0,0,0,0,0,102,0,0,0,0,1777225955221000,0,2862,15.676838,8.155001,39.08,0,0,0,0,0,103,0,0,0,0,1777225955221000,0,2856,15.676838,8.14,39.04,0,0,0,0,0,104,0,0,0,0,1777225955221000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955221000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955221000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955221000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955225000,0,4,0,15,15,0,0,1777225955225000,0,2850,15.676838,8.125,39.0,0,0,0,0,0,101,0,0,0,0,1777225955225000,0,2844,15.676838,8.110001,38.960003,0,0,0,0,0,102,0,0,0,0,1777225955225000,0,2856,15.676838,8.14,39.04,0,0,0,0,0,103,0,0,0,0,1777225955225000,0,2862,15.676838,8.155001,39.08,0,0,0,0,0,104,0,0,0,0,1777225955225000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955225000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955225000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955225000,0,0,15.676838,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955229000,0,4,0,15,15,0,0,1777225955229000,0,2856,15.676599,8.14,39.04,0,0,0,0,0,101,0,0,0,0,1777225955229000,0,2838,15.676599,8.095,38.920002,0,0,0,0,0,102,0,0,0,0,1777225955229000,0,2850,15.676599,8.125,39.0,0,0,0,0,0,103,0,0,0,0,1777225955229000,0,2868,15.676599,8.17,39.12,0,0,0,0,0,104,0,0,0,0,1777225955229000,0,0,15.676599,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955229000,0,0,15.676599,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955229000,0,0,15.676599,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955229000,0,0,15.676599,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955233000,0,4,0,15,15,0,0,1777225955233000,0,2856,15.676599,8.14,39.04,0,0,0,0,0,101,0,0,0,0,1777225955233000,0,2838,15.676599,8.095,38.920002,0,0,0,0,0,102,0,0,0,0,1777225955233000,0,2850,15.676599,8.125,39.0,0,0,0,0,0,103,0,0,0,0,1777225955233000,0,2868,15.676599,8.17,39.12,0,0,0,0,0,104,0,0,0,0,1777225955233000,0,0,15.676599,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955233000,0,0,15.676599,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955233000,0,0,15.676599,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955233000,0,0,15.676599,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955237000,0,4,0,15,15,0,0,1777225955237000,0,2826,15.676238,8.065001,38.84,0,0,0,0,0,101,0,0,0,0,1777225955237000,0,2808,15.676238,8.02,38.72,0,0,0,0,0,102,0,0,0,0,1777225955237000,0,2820,15.676238,8.05,38.800003,0,0,0,0,0,103,0,0,0,0,1777225955237000,0,2838,15.676238,8.095,38.920002,0,0,0,0,0,104,0,0,0,0,1777225955237000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955237000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955237000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955237000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955241000,0,4,0,15,15,0,0,1777225955241000,0,2826,15.676238,8.065001,38.84,0,0,0,0,0,101,0,0,0,0,1777225955241000,0,2802,15.676238,8.005,38.68,0,0,0,0,0,102,0,0,0,0,1777225955241000,0,2814,15.676238,8.035,38.760002,0,0,0,0,0,103,0,0,0,0,1777225955241000,0,2838,15.676238,8.095,38.920002,0,0,0,0,0,104,0,0,0,0,1777225955241000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955241000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955241000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955241000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955245000,0,4,0,15,15,0,0,1777225955245000,0,2826,15.676238,8.065001,38.84,0,0,0,0,0,101,0,0,0,0,1777225955245000,0,2808,15.676238,8.02,38.72,0,0,0,0,0,102,0,0,0,0,1777225955245000,0,2820,15.676238,8.05,38.800003,0,0,0,0,0,103,0,0,0,0,1777225955245000,0,2832,15.676238,8.08,38.88,0,0,0,0,0,104,0,0,0,0,1777225955245000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955245000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955245000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955245000,0,0,15.676238,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955249000,0,4,0,15,15,0,0,1777225955249000,0,2814,15.675999,8.035,38.760002,0,0,0,0,0,101,0,0,0,0,1777225955249000,0,2820,15.675999,8.05,38.800003,0,0,0,0,0,102,0,0,0,0,1777225955249000,0,2826,15.675999,8.065001,38.84,0,0,0,0,0,103,0,0,0,0,1777225955249000,0,2826,15.675999,8.065001,38.84,0,0,0,0,0,104,0,0,0,0,1777225955249000,0,0,15.675999,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955249000,0,0,15.675999,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955249000,0,0,15.675999,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955249000,0,0,15.675999,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955253000,0,4,0,15,15,0,0,1777225955253000,0,2790,15.675999,7.9750004,38.600002,0,0,0,0,0,101,0,0,0,0,1777225955253000,0,2802,15.675999,8.005,38.68,0,0,0,0,0,102,0,0,0,0,1777225955253000,0,2820,15.675999,8.05,38.800003,0,0,0,0,0,103,0,0,0,0,1777225955253000,0,2796,15.675999,7.9900002,38.64,0,0,0,0,0,104,0,0,0,0,1777225955253000,0,0,15.675999,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955253000,0,0,15.675999,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955253000,0,0,15.675999,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955253000,0,0,15.675999,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955257000,0,4,0,15,15,0,0,1777225955257000,0,2790,15.675638,7.9750004,38.600002,0,0,0,0,0,101,0,0,0,0,1777225955257000,0,2796,15.675638,7.9900002,38.64,0,0,0,0,0,102,0,0,0,0,1777225955257000,0,2832,15.675638,8.08,38.88,0,0,0,0,0,103,0,0,0,0,1777225955257000,0,2784,15.675638,7.96,38.56,0,0,0,0,0,104,0,0,0,0,1777225955257000,0,0,15.675638,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955257000,0,0,15.675638,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955257000,0,0,15.675638,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955257000,0,0,15.675638,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955261000,0,4,0,15,15,0,0,1777225955261000,0,2790,15.675638,7.9750004,38.600002,0,0,0,0,0,101,0,0,0,0,1777225955261000,0,2802,15.675638,8.005,38.68,0,0,0,0,0,102,0,0,0,0,1777225955261000,0,2838,15.675638,8.095,38.920002,0,0,0,0,0,103,0,0,0,0,1777225955261000,0,2778,15.675638,7.9450006,38.52,0,0,0,0,0,104,0,0,0,0,1777225955261000,0,0,15.675638,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955261000,0,0,15.675638,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955261000,0,0,15.675638,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955261000,0,0,15.675638,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955265000,0,4,0,15,15,0,0,1777225955265000,0,2790,15.675399,7.9750004,38.600002,0,0,0,0,0,101,0,0,0,0,1777225955265000,0,2808,15.675399,8.02,38.72,0,0,0,0,0,102,0,0,0,0,1777225955265000,0,2826,15.675399,8.065001,38.84,0,0,0,0,0,103,0,0,0,0,1777225955265000,0,2790,15.675399,7.9750004,38.600002,0,0,0,0,0,104,0,0,0,0,1777225955265000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955265000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955265000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955265000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955269000,0,4,0,15,15,0,0,1777225955269000,0,2796,15.675399,7.9900002,38.64,0,0,0,0,0,101,0,0,0,0,1777225955269000,0,2808,15.675399,8.02,38.72,0,0,0,0,0,102,0,0,0,0,1777225955269000,0,2808,15.675399,8.02,38.72,0,0,0,0,0,103,0,0,0,0,1777225955269000,0,2814,15.675399,8.035,38.760002,0,0,0,0,0,104,0,0,0,0,1777225955269000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955269000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955269000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955269000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955273000,0,4,0,15,15,0,0,1777225955273000,0,2802,15.675399,8.005,38.68,0,0,0,0,0,101,0,0,0,0,1777225955273000,0,2796,15.675399,7.9900002,38.64,0,0,0,0,0,102,0,0,0,0,1777225955273000,0,2802,15.675399,8.005,38.68,0,0,0,0,0,103,0,0,0,0,1777225955273000,0,2820,15.675399,8.05,38.800003,0,0,0,0,0,104,0,0,0,0,1777225955273000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955273000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955273000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955273000,0,0,15.675399,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955277000,0,4,0,15,15,0,0,1777225955277000,0,2772,15.675038,7.9300003,38.48,0,0,0,0,0,101,0,0,0,0,1777225955277000,0,2760,15.675038,7.9,38.4,0,0,0,0,0,102,0,0,0,0,1777225955277000,0,2772,15.675038,7.9300003,38.48,0,0,0,0,0,103,0,0,0,0,1777225955277000,0,2778,15.675038,7.9450006,38.52,0,0,0,0,0,104,0,0,0,0,1777225955277000,0,0,15.675038,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955277000,0,0,15.675038,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955277000,0,0,15.675038,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955277000,0,0,15.675038,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955281000,0,4,0,15,15,0,0,1777225955281000,0,2760,15.675038,7.9,38.4,0,0,0,0,0,101,0,0,0,0,1777225955281000,0,2772,15.675038,7.9300003,38.48,0,0,0,0,0,102,0,0,0,0,1777225955281000,0,2772,15.675038,7.9300003,38.48,0,0,0,0,0,103,0,0,0,0,1777225955281000,0,2778,15.675038,7.9450006,38.52,0,0,0,0,0,104,0,0,0,0,1777225955281000,0,0,15.675038,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955281000,0,0,15.675038,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955281000,0,0,15.675038,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955281000,0,0,15.675038,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955285000,0,4,0,15,15,0,0,1777225955285000,0,2760,15.674799,7.9,38.4,0,0,0,0,0,101,0,0,0,0,1777225955285000,0,2778,15.674799,7.9450006,38.52,0,0,0,0,0,102,0,0,0,0,1777225955285000,0,2766,15.674799,7.9150004,38.440002,0,0,0,0,0,103,0,0,0,0,1777225955285000,0,2784,15.674799,7.96,38.56,0,0,0,0,0,104,0,0,0,0,1777225955285000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955285000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955285000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955285000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955289000,0,4,0,15,15,0,0,1777225955289000,0,2760,15.674799,7.9,38.4,0,0,0,0,0,101,0,0,0,0,1777225955289000,0,2778,15.674799,7.9450006,38.52,0,0,0,0,0,102,0,0,0,0,1777225955289000,0,2772,15.674799,7.9300003,38.48,0,0,0,0,0,103,0,0,0,0,1777225955289000,0,2778,15.674799,7.9450006,38.52,0,0,0,0,0,104,0,0,0,0,1777225955289000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955289000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955289000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955289000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955293000,0,4,0,15,15,0,0,1777225955293000,0,2730,15.674799,7.8250003,38.2,0,0,0,0,0,101,0,0,0,0,1777225955293000,0,2760,15.674799,7.9,38.4,0,0,0,0,0,102,0,0,0,0,1777225955293000,0,2748,15.674799,7.8700004,38.32,0,0,0,0,0,103,0,0,0,0,1777225955293000,0,2748,15.674799,7.8700004,38.32,0,0,0,0,0,104,0,0,0,0,1777225955293000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955293000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955293000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955293000,0,0,15.674799,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955297000,0,4,0,15,15,0,0,1777225955297000,0,2730,15.674438,7.8250003,38.2,0,0,0,0,0,101,0,0,0,0,1777225955297000,0,2766,15.674438,7.9150004,38.440002,0,0,0,0,0,102,0,0,0,0,1777225955297000,0,2748,15.674438,7.8700004,38.32,0,0,0,0,0,103,0,0,0,0,1777225955297000,0,2754,15.674438,7.885,38.36,0,0,0,0,0,104,0,0,0,0,1777225955297000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955297000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955297000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955297000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955301000,0,4,0,15,15,0,0,1777225955301000,0,2742,15.674438,7.8550005,38.28,0,0,0,0,0,101,0,0,0,0,1777225955301000,0,2760,15.674438,7.9,38.4,0,0,0,0,0,102,0,0,0,0,1777225955301000,0,2742,15.674438,7.8550005,38.28,0,0,0,0,0,103,0,0,0,0,1777225955301000,0,2766,15.674438,7.9150004,38.440002,0,0,0,0,0,104,0,0,0,0,1777225955301000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955301000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955301000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955301000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955305000,0,4,0,15,15,0,0,1777225955305000,0,2748,15.674438,7.8700004,38.32,0,0,0,0,0,101,0,0,0,0,1777225955305000,0,2748,15.674438,7.8700004,38.32,0,0,0,0,0,102,0,0,0,0,1777225955305000,0,2742,15.674438,7.8550005,38.28,0,0,0,0,0,103,0,0,0,0,1777225955305000,0,2766,15.674438,7.9150004,38.440002,0,0,0,0,0,104,0,0,0,0,1777225955305000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955305000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955305000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955305000,0,0,15.674438,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955309000,0,4,0,15,15,0,0,1777225955309000,0,2766,15.674198,7.9150004,38.440002,0,0,0,0,0,101,0,0,0,0,1777225955309000,0,2748,15.674198,7.8700004,38.32,0,0,0,0,0,102,0,0,0,0,1777225955309000,0,2754,15.674198,7.885,38.36,0,0,0,0,0,103,0,0,0,0,1777225955309000,0,2760,15.674198,7.9,38.4,0,0,0,0,0,104,0,0,0,0,1777225955309000,0,0,15.674198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955309000,0,0,15.674198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955309000,0,0,15.674198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955309000,0,0,15.674198,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955313000,0,4,0,15,15,0,0,1777225955313000,0,2760,15.674198,7.9,38.4,0,0,0,0,0,101,0,0,0,0,1777225955313000,0,2748,15.674198,7.8700004,38.32,0,0,0,0,0,102,0,0,0,0,1777225955313000,0,2760,15.674198,7.9,38.4,0,0,0,0,0,103,0,0,0,0,1777225955313000,0,2754,15.674198,7.885,38.36,0,0,0,0,0,104,0,0,0,0,1777225955313000,0,0,15.674198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955313000,0,0,15.674198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955313000,0,0,15.674198,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955313000,0,0,15.674198,1.0,20.0,0,0,0,0,0,0,0,0,0,0
1777225955317000,0,4,0,15,15,0,0,1777225955317000,0,2718,15.673839,7.795,38.12,0,0,0,0,0,101,0,0,0,0,1777225955317000,0,2712,15.673839,7.78,38.08,0,0,0,0,0,102,0,0,0,0,1777225955317000,0,2724,15.673839,7.8100004,38.16,0,0,0,0,0,103,0,0,0,0,1777225955317000,0,2718,15.673839,7.795,38.12,0,0,0,0,0,104,0,0,0,0,1777225955317000,0,0,15.673839,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955317000,0,0,15.673839,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955317000,0,0,15.673839,1.0,20.0,0,0,0,0,0,0,0,0,0,0,1777225955317000,0,0,15.673839,1.0,20.0,0,0,0,0,0,0,0,0,0,0
